,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-17,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41083.0,369.0,40668.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,0.0,42.0
1,2022-08-17,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116692.0,1773.0,114579.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,2.0,42.0
2,2022-08-17,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101325.0,1006.0,100144.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,2.0,42.0
3,2022-08-17,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79994.0,908.0,78940.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,0.0,42.0
4,2022-08-17,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1854238.0,16980.0,1831258.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,1.0,42.0
5,2022-08-17,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30008.0,420.0,29578.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,4.0,42.0
6,2022-08-17,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43953.0,524.0,43352.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,11.0,42.0
7,2022-08-17,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55867.0,462.0,55354.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,1.0,42.0
8,2022-08-17,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57520.0,407.0,57033.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,0.0,42.0
9,2022-08-17,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46479.0,239.0,46215.0,,2022-08-18T12:12:54.993072+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4034496.0,40155.0,3985535.0,68271133,0.0,42.0
