Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-04,CT,Durg,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,114769,1877,111866,,2022-02-04 21:55:36.401386,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Rajnandgaon,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,62181,536,60823,,2022-02-04 21:55:36.401401,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Balod,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,29169,405,28279,,2022-02-04 21:55:36.401402,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Bametara,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,21233,246,20509,,2022-02-04 21:55:36.401404,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Kabeerdham,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,24233,267,23440,,2022-02-04 21:55:36.401405,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Raipur,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,191642,3211,186625,,2022-02-04 21:55:36.401407,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Dhamtari,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,30814,554,27600,,2022-02-04 21:55:36.401408,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Baloda Bazar,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,44903,487,44053,,2022-02-04 21:55:36.401409,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Mahasamund,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,32803,371,32047,,2022-02-04 21:55:36.401412,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Gariaband,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,20438,195,19776,,2022-02-04 21:55:36.401413,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Bilaspur,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,74828,1235,72832,,2022-02-04 21:55:36.401414,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Raigarh,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,72947,989,71246,,2022-02-04 21:55:36.401416,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Korba,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,62205,600,61149,,2022-02-04 21:55:36.401417,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Janjgir Champa,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,63077,859,61679,,2022-02-04 21:55:36.401418,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Mungeli,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,25510,168,24984,,2022-02-04 21:55:36.401419,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Gaurela Pendra Marwahi,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,13014,148,12683,,2022-02-04 21:55:36.401421,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
2022-02-04,CT,Surguja,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,37012,248,36428,,2022-02-04 21:55:36.401422,2022-02-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1136435,13914,1103835,
