Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Anjaw,0,0,0,0,3,0,0,2,0.0,0.0,3.0,13.0,9.0,43.0,7.0,21089,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1138,3,1134,21445,12988,10480,251,0,2022-03-17 21:55:34.303750,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Changlang,0,0,0,1,5,58,2,0,0.0,0.0,1.0,5.0,62.0,523.0,15.0,147951,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,4256,22,4234,82102,105173,85948,1659,0,2022-03-17 21:55:34.303778,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,East Kameng,0,0,0,0,1,10,0,0,0.0,0.0,0.0,0.0,41.0,82.0,2.0,78413,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,26088,22212,282,0,2022-03-17 21:55:34.303783,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,East Siang,0,0,0,17,27,71,5,7,0.0,0.0,0.0,103.0,62.0,241.0,16.0,99019,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3660,65559,63151,52262,1161,0,2022-03-17 21:55:34.303781,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Kamle,0,0,0,0,0,0,0,1,0.0,0.0,0.0,0.0,2.0,29.0,0.0,22256,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,585,6806,8125,5735,72,0,2022-03-17 21:55:34.303784,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Kra Daadi,0,0,0,0,3,1,0,0,0.0,0.0,0.0,0.0,70.0,15.0,0.0,0,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,6866,4482,95,0,2022-03-17 21:55:34.303787,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Kurung Kumey,0,0,0,0,11,41,1,0,0.0,0.0,0.0,0.0,24.0,103.0,9.0,89717,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,11110,7843,98,0,2022-03-17 21:55:34.303789,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Lepa Rada,0,0,0,10,7,22,7,1,0.0,0.0,1.0,28.0,9.0,36.0,34.0,0,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,1029,3,1026,18265,14678,12285,859,0,2022-03-17 21:55:34.303790,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Lohit,0,0,0,6,0,24,4,5,0.0,0.0,1.0,32.0,26.0,195.0,21.0,145538,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,3411,29,3382,54144,36792,31465,938,0,2022-03-17 21:55:34.303791,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
2022-03-17,AR,0,0,1,338,268,642,107,72,4.0,0.0,24.0,1430.0,1026.0,3578.0,549.0,Longding,0,0,0,1,2,14,23,4,0.0,0.0,0.0,9.0,10.0,43.0,24.0,60000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,933,20805,25097,13372,574,0,2022-03-17 21:55:34.303793,1504000,2022-03-17 21:55:00+05:30,https://twitter.com/DirHealth_ArPr,,64483,296,64175,1255556,891055,732978,24962,0,0.0,0.0
