,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-17,UT,Almora,,,999 cases were recorded as Migrated / Others,16739,200,15527,313416.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,999,9427
1,2022-03-17,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7857,61,7678,254691.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,111,9427
2,2022-03-17,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15447,65,15036,350541.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,313,9427
3,2022-03-17,UT,Champawat,,,209 cases were recorded as Migrated / Others,9583,54,9294,327087.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,209,9427
4,2022-03-17,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145613,3698,140717,2403361.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,966,9427
5,2022-03-17,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64572,1048,61816,2569396.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,1632,9427
6,2022-03-17,UT,Nainital,,,179 cases were recorded as Migrated / Others,50692,976,49440,694595.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,179,9427
7,2022-03-17,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22998,333,20956,516138.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,1675,9427
8,2022-03-17,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12858,186,12372,280646.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,242,9427
9,2022-03-17,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11504,108,11104,236665.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,286,9427
10,2022-03-17,UT,Tehri Garhwal,,,1223 cases were recorded as Migrated / Others,18195,115,16848,353250.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,1223,9427
11,2022-03-17,UT,Udham Singh Nagar,,,1079 cases were recorded as Migrated / Others,46745,766,44846,1131361.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,1079,9427
12,2022-03-17,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14200,79,13602,389275.0,2022-03-19T18:04:16.136775+05:30,,,9427 cases were recorded as Migrated / Others,437003,7689,419236,9820422.0,513,9427
