,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-24,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36549.0,338.0,35425.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
1,2022-01-24,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,106386.0,1690.0,99043.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
2,2022-01-24,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,86427.0,955.0,80643.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
3,2022-01-24,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,73105.0,897.0,64601.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
4,2022-01-24,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1607226.0,16507.0,1364333.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,1.0,30.0
5,2022-01-24,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,27237.0,406.0,25080.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,4.0,30.0
6,2022-01-24,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,37163.0,507.0,33552.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,11.0,30.0
7,2022-01-24,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,50466.0,438.0,44703.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,1.0,30.0
8,2022-01-24,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54502.0,398.0,52211.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
9,2022-01-24,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40952.0,214.0,37477.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
10,2022-01-24,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,128379.0,1716.0,121201.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,7.0,30.0
11,2022-01-24,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54555.0,609.0,51786.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
12,2022-01-24,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,70907.0,1329.0,64507.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,2.0,30.0
13,2022-01-24,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,28420.0,323.0,26379.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
14,2022-01-24,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,131656.0,1270.0,118951.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,2.0,30.0
15,2022-01-24,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,23034.0,647.0,21635.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
16,2022-01-24,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,69885.0,837.0,63820.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
17,2022-01-24,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,41887.0,339.0,38784.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,1.0,30.0
18,2022-01-24,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,55338.0,644.0,50064.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
19,2022-01-24,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37727.0,528.0,35226.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
20,2022-01-24,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,89260.0,662.0,80337.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
21,2022-01-24,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,207135.0,2455.0,185834.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
22,2022-01-24,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,42801.0,337.0,40490.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
23,2022-01-24,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27527.0,329.0,25187.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
24,2022-01-24,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,75176.0,1096.0,70243.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,1.0,30.0
25,2022-01-24,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,143552.0,1155.0,127269.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
26,2022-01-24,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,87305.0,498.0,81089.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
27,2022-01-24,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62802.0,783.0,59078.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
28,2022-01-24,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,38378.0,498.0,36516.0,,2022-01-24T23:55:43.986633+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3564108.0,38614.0,3162977.0,60695857,0.0,30.0
