Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Balod,5,0,1,,0,60,49,4,12.0,0.0,14.0,,1350.0,2681.0,1742.0,826165,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,29449,408,29029,,672938,545966,24246,0,2022-07-04 21:55:51.040607,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Baloda Bazar,7,0,7,,412,1426,259,12,83.0,0.0,56.0,,1869.0,5850.0,1830.0,1305343,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,45416,498,44835,,979557,792953,17976,0,2022-07-04 21:55:51.040614,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Balrampur,6,0,2,,54,423,11,9,16.0,0.0,10.0,,739.0,3613.0,178.0,598855,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,22383,121,22246,,659140,626556,8927,0,2022-07-04 21:55:51.040635,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Bametara,5,0,11,,38,104,26,10,56.0,0.0,21.0,,4368.0,7519.0,180.0,197035,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,21807,248,21502,,646375,523711,10545,0,2022-07-04 21:55:51.040609,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Bastar,2,0,0,,65,1061,501,5,6.0,0.0,5.0,,429.0,5731.0,804.0,1302253,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,24217,199,24012,,628176,615388,20079,0,2022-07-04 21:55:51.040638,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Bijapur,0,0,0,,10,31,9,1,2.0,0.0,1.0,,88.0,490.0,298.0,229832,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,9793,58,9733,,145316,93220,9863,0,2022-07-04 21:55:51.040646,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Bilaspur,19,0,8,,406,954,382,49,107.0,0.0,62.0,,2592.0,5766.0,5303.0,1961922,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,76260,1239,74914,,1370845,1341692,55771,0,2022-07-04 21:55:51.040620,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Dakshin Bastar Dantewada,0,0,0,,377,110,0,7,3.0,0.0,3.0,,1146.0,1673.0,50.0,533638,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,12127,27,12097,,216905,233455,12087,0,2022-07-04 21:55:51.040641,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Dhamtari,0,0,1,,127,580,572,1,7.0,0.0,8.0,,638.0,4339.0,2787.0,799199,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,31650,562,31081,,654484,576031,19733,0,2022-07-04 21:55:51.040612,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
2022-07-04,CT,132,0,113,0,5343,17645,6822,458,992.0,2.0,707.0,,40402.0,130546.0,52387.0,Durg,14,0,28,,395,978,664,73,163.0,0.0,135.0,,3095.0,6046.0,4567.0,3343079,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,116599,1897,114539,,1372887,1290569,94820,0,2022-07-04 21:55:51.040591,28724000,2022-07-04 21:55:47.630837,https://twitter.com/HealthCgGov,,1154859,14038,1139781,,20810877,18856985,751049,0,0.0,0.0
