,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-04,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40694.0,368.0,40322.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
1,2022-07-04,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115606.0,1764.0,113795.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,2.0,42.0
2,2022-07-04,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100189.0,1004.0,99165.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,2.0,42.0
3,2022-07-04,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79352.0,907.0,78431.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
4,2022-07-04,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1807412.0,16969.0,1784367.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,1.0,42.0
5,2022-07-04,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29828.0,420.0,29394.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,4.0,42.0
6,2022-07-04,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,11.0,42.0
7,2022-07-04,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55632.0,460.0,55169.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,1.0,42.0
8,2022-07-04,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57277.0,407.0,56862.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
9,2022-07-04,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46388.0,239.0,46146.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
10,2022-07-04,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135869.0,1842.0,133954.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,10.0,42.0
11,2022-07-04,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57552.0,623.0,56927.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
12,2022-07-04,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84181.0,1384.0,82777.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,7.0,42.0
13,2022-07-04,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30586.0,336.0,30250.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
14,2022-07-04,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143901.0,1307.0,142579.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,2.0,42.0
15,2022-07-04,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26852.0,669.0,26178.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
16,2022-07-04,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76646.0,881.0,75750.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
17,2022-07-04,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,1.0,42.0
18,2022-07-04,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63062.0,664.0,62381.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
19,2022-07-04,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41285.0,538.0,40744.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
20,2022-07-04,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101498.0,711.0,100782.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
21,2022-07-04,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229802.0,2560.0,227166.0,,2022-07-05T12:21:51.080140+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3973034.0,40078.0,3926440.0,67083261,0.0,42.0
