,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-26,UT,Almora,,,616 cases were recorded as Migrated / Others,12219,196,11400,239416.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,616,6160
1,2021-11-26,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5679,206502.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,25,6160
2,2021-11-26,UT,Chamoli,,,206 cases were recorded as Migrated / Others,12246,62,11977,290952.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,206,6160
3,2021-11-26,UT,Champawat,,,189 cases were recorded as Migrated / Others,7605,53,7363,238885.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,189,6160
4,2021-11-26,UT,Dehradun,,,603 cases were recorded as Migrated / Others,112515,3523,108295,1965479.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,603,6160
5,2021-11-26,UT,Haridwar,,,1378 cases were recorded as Migrated / Others,51533,1020,49115,2118962.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,1378,6160
6,2021-11-26,UT,Nainital,,,134 cases were recorded as Migrated / Others,39250,945,38166,569884.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,134,6160
7,2021-11-26,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17690,315,16673,394938.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,701,6160
8,2021-11-26,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10265,182,9973,221219.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,108,6160
9,2021-11-26,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8801,106,8536,196063.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,159,6160
10,2021-11-26,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15838,110,14828,308985.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,899,6160
11,2021-11-26,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37883,761,36316,925556.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,799,6160
12,2021-11-26,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12560,74,12137,343902.0,2022-01-22T02:30:29.388826+05:30,,,6160 cases were recorded as Migrated / Others,344169,7407,330458,8020743,343,6160
