Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Almora,5,0,8,134,11,51,1087,70,31.0,0.0,33.0,555.0,69.0,210.0,3722.0,621927,,,1044 cases were recorded as Migrated / Others,17065,200,15789,324601.0,450418,413420,73359,1044,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,5.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Bageshwar,0,0,5,73,2,5,136,27,1.0,0.0,15.0,432.0,18.0,76.0,3292.0,259840,,,127 cases were recorded as Migrated / Others,7924,61,7731,259996.0,215864,199958,47835,127,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,0.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Chamoli,3,0,5,33,2,71,3400,24,19.0,0.0,15.0,199.0,50.0,632.0,5782.0,391114,,,330 cases were recorded as Migrated / Others,15585,65,15171,359257.0,320856,317257,79921,330,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,5.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Champawat,1,0,2,17,6,36,307,37,3.0,0.0,7.0,125.0,129.0,1357.0,2468.0,259315,,,214 cases were recorded as Migrated / Others,9658,55,9385,339831.0,219587,206961,38564,214,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,2.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Dehradun,63,2,116,482,89,222,2350,1041,446.0,8.0,615.0,3352.0,1457.0,3236.0,27906.0,1698560,,,1041 cases were recorded as Migrated / Others,151033,3729,145738,2477390.0,1825231,1693541,351691,1041,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,12.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Haridwar,3,0,14,219,93,206,2853,199,92.0,0.0,121.0,1414.0,645.0,1320.0,30380.0,1927029,,,1640 cases were recorded as Migrated / Others,65563,1053,62790,2599187.0,1747592,1629800,272898,1640,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,1.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Nainital,31,0,73,614,57,117,2515,316,247.0,0.0,221.0,1783.0,257.0,541.0,9974.0,955128,,,197 cases were recorded as Migrated / Others,52219,978,50733,728951.0,890928,847699,149484,197,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,0.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Pauri Garhwal,1,0,19,63,74,140,1543,62,61.0,0.0,70.0,1091.0,180.0,256.0,5704.0,686527,,,1731 cases were recorded as Migrated / Others,23304,335,21204,539089.0,526878,503652,111274,1731,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,38.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Pithoragarh,6,0,4,36,36,53,814,17,32.0,0.0,17.0,168.0,91.0,126.0,2959.0,485993,,,260 cases were recorded as Migrated / Others,12976,186,12492,289083.0,381100,366557,51994,260,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,5.0
2022-08-20,UT,118,2,261,2015,517,1030,21087,2089,1002.0,8.0,1300.0,12198.0,3866.0,9958.0,136532.0,Rudraprayag,1,0,9,80,15,7,1393,117,14.0,0.0,78.0,283.0,66.0,101.0,2871.0,236857,,,297 cases were recorded as Migrated / Others,11775,108,11355,242794.0,201379,184247,41230,297,2022-08-21T12:08:05.622111+05:30,11141000,,,9896 cases were recorded as Migrated / Others,447179,7734,428404,10093514.0,9091351,8649527,1578620,9896,78.0,1.0
