Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Anjaw,0,0,0,0,2,18,0,0.0,0.0,0.0,26.0,71.0,162.0,21089,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1068,3,1065,21036,12077,9424,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Changlang,0,0,0,2,75,779,0,0.0,0.0,0.0,15.0,307.0,3084.0,147951,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3809,22,3787,79508,93495,69387,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,East Kameng,0,0,0,0,9,28,0,0.0,0.0,0.0,0.0,78.0,364.0,78413,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1094,0,1094,52766,23516,18151,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,East Siang,0,0,0,16,32,56,0,1.0,0.0,0.0,127.0,227.0,419.0,99019,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3222,17,3204,61761,55834,45490,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Kamle,0,0,0,0,3,11,0,0.0,0.0,0.0,0.0,18.0,63.0,22256,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,512,0,512,6582,7446,4743,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Kra Daadi,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,27.0,80.0,0,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6066,6481,4158,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Kurung Kumey,0,0,0,0,45,35,0,0.0,0.0,0.0,0.0,174.0,119.0,89717,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,511,1,510,9174,9880,6596,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Lepa Rada,0,0,0,0,11,25,0,0.0,0.0,0.0,10.0,25.0,90.0,0,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,876,3,873,16781,13512,11049,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Lohit,0,0,0,18,46,137,0,0.0,0.0,0.0,55.0,203.0,553.0,145538,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,2888,26,2862,49305,32724,26412,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
2021-12-09,AR,1,0,0,279,589,2258,0,14.0,0.0,20.0,1729.0,3500.0,12549.0,Longding,0,0,0,4,29,28,0,0.0,0.0,0.0,14.0,111.0,335.0,60000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,752,2,750,19921,20147,10424,2021-12-09 21:26:56,1504000,2021-12-09 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,"[Oct 31, 2021]:”The tested figures are being picked up from the ‘Person Tested’ column instead of ‘’Total Samples Collected’ as was done previously (prior to 31st October 2021). This will entail a change in moving averages and trends of testing figures for the state",55299,280,54989,1188828,799357,627450
