Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-09,BR,Araria,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Arwal,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Aurangabad,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Banka,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Begusarai,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,27216,561,26654,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Bhagalpur,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Bhojpur,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,10211,238,9972,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Buxar,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Darbhanga,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,10941,370,10571,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
2021-12-09,BR,Gaya,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept,,33956,364,33590,,2021-12-09 21:27:03,2021-12-09 21:26:00+05:30,https://twitter.com/BiharHealthDept," [Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726276,12090,714136,57408796
