Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Araria,0,0,0,,1644,3961,0,1.0,0.0,1.0,,14758.0,38067.0,2806200,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,1402344,732769,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Arwal,0,0,0,,671,2683,0,0.0,0.0,0.0,,5053.0,18007.0,700843,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,367823,213896,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Aurangabad,0,0,0,,1855,9004,0,0.0,0.0,0.0,,20026.0,75208.0,2511243,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,20011,75,19936,,1454704,812837,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Banka,0,0,0,,1233,10218,0,0.0,0.0,0.0,,8196.0,69194.0,2029339,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,1112652,652825,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Begusarai,0,0,0,,1575,9792,0,1.0,0.0,0.0,,10413.0,58924.0,2954367,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,27216,561,26654,,1559664,816336,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Bhagalpur,0,0,0,,1202,3852,0,0.0,0.0,1.0,,18929.0,78299.0,3032226,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,25842,353,25489,,1639740,1028097,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Bhojpur,0,0,0,,3078,19614,0,1.0,0.0,0.0,,18769.0,128315.0,2720155,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,10211,238,9972,,1409404,784172,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Buxar,0,0,0,,941,10347,0,0.0,0.0,0.0,,7268.0,71888.0,1707643,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,961403,579238,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,Darbhanga,0,0,0,,1952,14624,0,0.0,0.0,0.0,,18272.0,124837.0,3921971,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,10941,370,10571,,2174987,1358577,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
2021-12-11,BR,8,0,3,170202,92046,455383,0,65.0,0.0,24.0,1129961.0,754156.0,3369163.0,East Champaran,0,0,0,,4297,40525,0,0.0,0.0,0.0,,29581.0,282225.0,5082868,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,,19021,526,18495,,2651383,2000011,2021-12-11 23:02:00,119520000,2021-12-11 23:01:00+05:30,https://twitter.com/BiharHealthDept,"[Dec 05, 2021]:”The Bihar government on Friday revised its Covid-19 death toll, adding a “backlog” of 2,424 deaths that had earlier gone unaccounted for. This will entail a spike in cumulative death counts and moving averages for the state",726296,12090,714143,57742844,55932813,33457122
