Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-08-23,CT,Durg,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,119143,1906,117054,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Rajnandgaon,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,64743,547,64098,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Balod,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,30308,414,29830,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Bametara,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,22483,249,22191,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Kabeerdham,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,25080,269,24792,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Raipur,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,197712,3261,194266,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Dhamtari,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,32422,563,31767,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Baloda Bazar,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,46090,500,45548,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Mahasamund,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,33707,378,33263,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Gariaband,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,20700,196,20465,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Bilaspur,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,77170,1242,75871,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Raigarh,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,74179,999,73129,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Korba,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,63898,602,63240,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
2022-08-23,CT,Janjgir Champa,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,64075,866,63202,,2022-08-23 21:55:37.475614,2022-08-23 21:55:33.485161,https://twitter.com/HealthCgGov,,1172708,14101,1157030,
