,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-19,UT,Almora,,,991 cases were recorded as Migrated / Others,16619,200,15381,304758.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,991,9366
1,2022-02-19,UT,Bageshwar,,,109 cases were recorded as Migrated / Others,7827,61,7643,247848.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,109,9366
2,2022-02-19,UT,Chamoli,,,310 cases were recorded as Migrated / Others,15366,65,14810,341125.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,310,9366
3,2022-02-19,UT,Champawat,,,209 cases were recorded as Migrated / Others,9507,54,9014,316131.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,209,9366
4,2022-02-19,UT,Dehradun,,,964 cases were recorded as Migrated / Others,144856,3684,139936,2368388.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,964,9366
5,2022-02-19,UT,Haridwar,,,1618 cases were recorded as Migrated / Others,64314,1046,61432,2551534.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,1618,9366
6,2022-02-19,UT,Nainital,,,179 cases were recorded as Migrated / Others,50516,976,49269,679356.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,179,9366
7,2022-02-19,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,22874,331,20639,492590.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,1675,9366
8,2022-02-19,UT,Pithoragarh,,,240 cases were recorded as Migrated / Others,12789,186,12263,274465.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,240,9366
9,2022-02-19,UT,Rudraprayag,,,281 cases were recorded as Migrated / Others,11446,108,11020,232130.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,281,9366
10,2022-02-19,UT,Tehri Garhwal,,,1212 cases were recorded as Migrated / Others,18153,115,16772,346105.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,1212,9366
11,2022-02-19,UT,Udham Singh Nagar,,,1077 cases were recorded as Migrated / Others,46668,766,44785,1104796.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,1077,9366
12,2022-02-19,UT,Uttarkashi,,,501 cases were recorded as Migrated / Others,14141,78,13548,380842.0,2022-02-21T13:04:03.051673+05:30,,,9366 cases were recorded as Migrated / Others,435076,7670,416512,9640068.0,501,9366
