Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-19,MN,Bishnupur,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,9773,204,,81142,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Chandel,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,2682,42,,35821,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Churachandpur,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,11017,166,,130706,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Imphal East,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,30276,503,,271981,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Imphal West,2022-02-18 19:57:53.893101,https://twitter.com/health_manipur,,48471,699,,491464,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Jiribam,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,1109,7,,35848,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Kakching,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,6850,121,,64469,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Kamjong,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,1032,5,,15234,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Kangpokpi,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,3114,66,,44547,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Noney,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,1148,5,,18958,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Pherzawl,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,465,0,,7995,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Senapati,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,2468,12,,79123,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Tamenglong,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,3456,16,,53807,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Tengnoupal,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,1187,14,,17328,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Thoubal,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,10102,187,,129702,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
2022-02-19,MN,Ukhrul,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,3234,49,,84650,2022-02-19 19:57:55.712217,2022-02-19 19:57:53.893101,https://twitter.com/health_manipur,,136384,2096,133605,1562775
