Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Balod,0,0,0,,30,40,0,4.0,0.0,0.0,,3622.0,5866.0,826165,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,396,26880,,538716,273818,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Baloda Bazar,0,0,2,,0,0,0,0.0,0.0,5.0,,6917.0,4462.0,1305343,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,43085,471,42614,,617977,212350,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Balrampur,0,0,0,,378,223,0,0.0,0.0,2.0,,14069.0,8665.0,598855,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,20302,118,20184,,309572,115338,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Bametara,0,0,0,,0,0,0,2.0,0.0,0.0,,2568.0,1600.0,197035,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,19964,236,19726,,405879,133287,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Bastar,0,0,1,,37,7,0,8.0,0.0,11.0,,4354.0,3944.0,1302253,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,21069,188,20854,,445480,180384,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Bijapur,0,0,0,,0,0,0,5.0,0.0,2.0,,482.0,414.0,229832,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,8324,55,8264,,103397,44387,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Bilaspur,2,0,1,,63,217,0,17.0,2.0,11.0,,13489.0,46150.0,1961922,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,65690,1211,64453,,1036986,546322,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Dakshin Bastar Dantewada,0,0,0,,25,26,0,9.0,0.0,1.0,,1646.0,4648.0,533638,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,10847,25,10809,,158850,82878,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Dhamtari,0,0,0,,31,12,0,1.0,0.0,4.0,,1749.0,2344.0,799199,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27239,545,26692,,510066,225225,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Durg,1,0,5,,1,12,0,20.0,0.0,39.0,,4566.0,8548.0,3343079,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,96891,1798,95056,,1013115,527299,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Gariaband,0,0,0,,43,59,0,0.0,0.0,0.0,,4156.0,2966.0,597653,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19506,,294846,100123,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Gaurela Pendra Marwahi,0,0,0,,3,3,0,1.0,0.0,0.0,,1340.0,1578.0,0,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,12011,146,11864,,189715,80056,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Janjgir Champa,0,0,4,,1,0,0,15.0,0.0,17.0,,13947.0,9893.0,1620632,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,57639,838,56779,,903071,321861,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Jashpur,0,0,0,,1359,993,0,8.0,0.0,8.0,,17315.0,15108.0,852043,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,27099,212,26871,,449768,193738,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Kabeerdham,0,0,0,,122,95,0,1.0,0.0,0.0,,10427.0,10806.0,584667,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22503,,405362,177406,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Kondagaon,0,0,0,,35,22,0,0.0,0.0,0.0,,5890.0,5214.0,578326,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,13139,99,13036,,320153,102520,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
2021-11-04,CT,8,0,19,0,3103,5476,0,172.0,8.0,170.0,,198596.0,338480.0,Korba,0,0,5,,185,128,0,12.0,1.0,19.0,,12857.0,11403.0,1206563,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,54852,581,54243,,654256,290951,2021-11-04 16:20:44.434127,28724000,2021-11-04 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006129,13583,992267,,14920117,7478700
