Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-13,CT,Durg,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114307,,2022-05-13 20:55:34.017230,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Rajnandgaon,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63072,547,62523,,2022-05-13 20:55:34.017248,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Balod,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-13 20:55:34.017249,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Bametara,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21469,,2022-05-13 20:55:34.017251,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Kabeerdham,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,24779,269,24510,,2022-05-13 20:55:34.017252,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Raipur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,193921,3238,190666,,2022-05-13 20:55:34.017253,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Dhamtari,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31630,562,31066,,2022-05-13 20:55:34.017254,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Baloda Bazar,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,45262,497,44765,,2022-05-13 20:55:34.017256,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Mahasamund,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,33030,375,32655,,2022-05-13 20:55:34.017259,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Gariaband,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-13 20:55:34.017260,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Bilaspur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,75983,1238,74744,,2022-05-13 20:55:34.017262,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Raigarh,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,73448,994,72453,,2022-05-13 20:55:34.017263,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Korba,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63029,600,62428,,2022-05-13 20:55:34.017264,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Janjgir Champa,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,63478,863,62615,,2022-05-13 20:55:34.017265,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Mungeli,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,25987,169,25817,,2022-05-13 20:55:34.017267,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Gaurela Pendra Marwahi,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-05-13 20:55:34.017268,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Surguja,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,37612,250,37362,,2022-05-13 20:55:34.017269,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Koriya,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,29494,181,29313,,2022-05-13 20:55:34.017270,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Surajpur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31893,229,31664,,2022-05-13 20:55:34.017272,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Balrampur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,22345,121,22223,,2022-05-13 20:55:34.017273,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Jashpur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,31479,215,31262,,2022-05-13 20:55:34.017274,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Bastar,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,24196,199,23997,,2022-05-13 20:55:34.017275,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Kondagaon,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-05-13 20:55:34.017277,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Dakshin Bastar Dantewada,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,2022-05-13 20:55:34.017278,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Sukma,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-05-13 20:55:34.017279,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Uttar Bastar Kanker,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-05-13 20:55:34.017281,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
2022-05-13,CT,Narayanpur,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-05-13 20:55:34.017282,2022-05-13 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152333,14034,1138271,
