,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForState,cumulativeOtherNumberForDistrict
37,2023-03-30,UP,Jalaun,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
38,2023-03-30,UP,Jaunpur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
39,2023-03-30,UP,Jhansi,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
40,2023-03-30,UP,Kannauj,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
41,2023-03-30,UP,Kanpur Dehat,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
42,2023-03-30,UP,Kanpur Nagar,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
43,2023-03-30,UP,Kasganj,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
44,2023-03-30,UP,Kaushambi,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
45,2023-03-30,UP,Kushinagar,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
46,2023-03-30,UP,Lakhimpur Kheri,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
47,2023-03-30,UP,Lalitpur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
48,2023-03-30,UP,Lucknow,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
49,2023-03-30,UP,Maharajganj,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
50,2023-03-30,UP,Mahoba,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
51,2023-03-30,UP,Mainpuri,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
52,2023-03-30,UP,Mathura,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
53,2023-03-30,UP,Mau,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
54,2023-03-30,UP,Meerut,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
55,2023-03-30,UP,Mirzapur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
56,2023-03-30,UP,Moradabad,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
57,2023-03-30,UP,Muzaffarnagar,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
58,2023-03-30,UP,Pilibhit,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
59,2023-03-30,UP,Pratapgarh,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
60,2023-03-30,UP,Prayagraj,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
61,2023-03-30,UP,Rae Bareli,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
62,2023-03-30,UP,Rampur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
63,2023-03-30,UP,Saharanpur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
64,2023-03-30,UP,Sambhal,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
65,2023-03-30,UP,Sant Kabir Nagar,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
66,2023-03-30,UP,Shahjahanpur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
67,2023-03-30,UP,Shamli,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
68,2023-03-30,UP,Shrawasti,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
69,2023-03-30,UP,Siddharthnagar,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
70,2023-03-30,UP,Sitapur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
71,2023-03-30,UP,Sonbhadra,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
72,2023-03-30,UP,Sultanpur,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
73,2023-03-30,UP,Unnao,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
74,2023-03-30,UP,Varanasi,,,,,,,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
75,2023-03-30,UP,Unknown,,,,2128776,23650,2104840,,2023-03-31 13:55:28.457896,,,"As of 1st November 2022, this site will reflect the National and State level data as published by MoHFW. The district level data will not be updated beyond 31st October 2022.",2128776,23650,2104840,,0,0
