,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-14,UT,Almora,,,1023 cases were recorded as Migrated / Others,16803,200,15569,322278.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,1023,9571
1,2022-07-14,UT,Bageshwar,,,118 cases were recorded as Migrated / Others,7867,61,7684,258144.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,118,9571
2,2022-07-14,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15492,65,15103,358482.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,313,9571
3,2022-07-14,UT,Champawat,,,209 cases were recorded as Migrated / Others,9597,54,9331,338147.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,209,9571
4,2022-07-14,UT,Dehradun,,,970 cases were recorded as Migrated / Others,147026,3705,141907,2455035.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,970,9571
5,2022-07-14,UT,Haridwar,,,1633 cases were recorded as Migrated / Others,64941,1050,62185,2591491.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,1633,9571
6,2022-07-14,UT,Nainital,,,197 cases were recorded as Migrated / Others,50932,976,49644,720470.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,197,9571
7,2022-07-14,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,23059,334,21031,533349.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,1676,9571
8,2022-07-14,UT,Pithoragarh,,,246 cases were recorded as Migrated / Others,12876,186,12424,288213.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,246,9571
9,2022-07-14,UT,Rudraprayag,,,290 cases were recorded as Migrated / Others,11524,108,11126,240821.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,290,9571
10,2022-07-14,UT,Tehri Garhwal,,,1267 cases were recorded as Migrated / Others,18261,117,16867,364624.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,1267,9571
11,2022-07-14,UT,Udham Singh Nagar,,,1108 cases were recorded as Migrated / Others,46845,766,44933,1151774.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,1108,9571
12,2022-07-14,UT,Uttarkashi,,,521 cases were recorded as Migrated / Others,14279,79,13668,401851.0,2022-07-15T12:19:09.855280+05:30,,,9571 cases were recorded as Migrated / Others,439502,7701,421472,10024679.0,521,9571
