,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-14,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40703.0,368.0,40331.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
1,2022-07-14,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115662.0,1764.0,113845.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,2.0,42.0
2,2022-07-14,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100240.0,1004.0,99193.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,2.0,42.0
3,2022-07-14,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79386.0,907.0,78457.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
4,2022-07-14,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1816541.0,16970.0,1793318.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,1.0,42.0
5,2022-07-14,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29847.0,420.0,29410.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,4.0,42.0
6,2022-07-14,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43620.0,524.0,43084.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,11.0,42.0
7,2022-07-14,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55639.0,461.0,55171.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,1.0,42.0
8,2022-07-14,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57293.0,407.0,56873.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
9,2022-07-14,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46394.0,239.0,46149.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
10,2022-07-14,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135990.0,1842.0,134095.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,10.0,42.0
11,2022-07-14,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57565.0,623.0,56935.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
12,2022-07-14,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84285.0,1384.0,82853.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,7.0,42.0
13,2022-07-14,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30592.0,337.0,30251.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
14,2022-07-14,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143932.0,1307.0,142611.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,2.0,42.0
15,2022-07-14,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26860.0,669.0,26190.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
16,2022-07-14,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76667.0,882.0,75773.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
17,2022-07-14,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49266.0,352.0,48911.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,1.0,42.0
18,2022-07-14,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63113.0,665.0,62428.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
19,2022-07-14,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41288.0,538.0,40748.0,,2022-07-15T12:18:44.925462+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3983025.0,40084.0,3936160.0,67322409,0.0,42.0
