,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-22,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41129.0,369.0,40714.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,0.0,42.0
1,2022-08-22,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,116890.0,1775.0,114800.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,2.0,42.0
2,2022-08-22,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101453.0,1006.0,100304.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,2.0,42.0
3,2022-08-22,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80059.0,910.0,79057.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,0.0,42.0
4,2022-08-22,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1858948.0,16980.0,1834504.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,1.0,42.0
5,2022-08-22,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30015.0,420.0,29584.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,4.0,42.0
6,2022-08-22,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44031.0,527.0,43413.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,11.0,42.0
7,2022-08-22,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55918.0,462.0,55398.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,1.0,42.0
8,2022-08-22,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57668.0,407.0,57136.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,0.0,42.0
9,2022-08-22,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46501.0,239.0,46240.0,,2022-08-23T10:50:18.321757+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4042099.0,40174.0,3991342.0,68410831,0.0,42.0
