Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-15,CT,Durg,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,103189,1810,96440,,2022-01-15 23:55:44.948403,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Rajnandgaon,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,57825,517,56153,,2022-01-15 23:55:44.948413,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Balod,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,27678,396,26960,,2022-01-15 23:55:44.948415,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Bametara,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,20118,237,19741,,2022-01-15 23:55:44.948416,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Kabeerdham,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,22997,267,22526,,2022-01-15 23:55:44.948418,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Raipur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,173137,3161,161514,,2022-01-15 23:55:44.948420,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Dhamtari,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,27737,547,26745,,2022-01-15 23:55:44.948421,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Baloda Bazar,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,43610,472,42769,,2022-01-15 23:55:44.948422,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Mahasamund,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,31637,366,31085,,2022-01-15 23:55:44.948426,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Gariaband,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,19838,194,19558,,2022-01-15 23:55:44.948428,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Bilaspur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,70440,1219,66780,,2022-01-15 23:55:44.948429,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Raigarh,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,68121,983,62966,,2022-01-15 23:55:44.948430,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Korba,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,58812,588,56177,,2022-01-15 23:55:44.948432,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Janjgir Champa,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,60014,843,57240,,2022-01-15 23:55:44.948433,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Mungeli,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,24254,167,23774,,2022-01-15 23:55:44.948435,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Gaurela Pendra Marwahi,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,12314,146,11917,,2022-01-15 23:55:44.948436,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Surguja,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,34890,245,33872,,2022-01-15 23:55:44.948438,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Koriya,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,27772,177,27100,,2022-01-15 23:55:44.948440,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Surajpur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,29588,224,29019,,2022-01-15 23:55:44.948441,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Balrampur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,20663,118,20257,,2022-01-15 23:55:44.948442,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Jashpur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,28976,212,27727,,2022-01-15 23:55:44.948443,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Bastar,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,21460,189,20946,,2022-01-15 23:55:44.948444,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Kondagaon,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,13328,99,13075,,2022-01-15 23:55:44.948446,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Dakshin Bastar Dantewada,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,11264,26,10894,,2022-01-15 23:55:44.948447,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Sukma,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,8372,20,8137,,2022-01-15 23:55:44.948448,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Uttar Bastar Kanker,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,24153,224,23586,,2022-01-15 23:55:44.948449,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Narayanpur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,4140,14,4005,,2022-01-15 23:55:44.948451,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Bijapur,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,8574,55,8287,,2022-01-15 23:55:44.948452,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
2022-01-15,CT,Other State,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,852,131,717,,2022-01-15 23:55:44.948453,2022-01-15 08:00:00+05:30,https://twitter.com/HealthCgGov,,1055753,13647,1009967,
