,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-15,UT,Almora,,,740 cases were recorded as Migrated / Others,12937,197,11573,270558.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,740,7403
1,2022-01-15,UT,Bageshwar,,,43 cases were recorded as Migrated / Others,6029,61,5742,228304.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,43,7403
2,2022-01-15,UT,Chamoli,,,226 cases were recorded as Migrated / Others,12553,62,11987,313927.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,226,7403
3,2022-01-15,UT,Champawat,,,209 cases were recorded as Migrated / Others,8067,53,7450,288457.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,209,7403
4,2022-01-15,UT,Dehradun,,,684 cases were recorded as Migrated / Others,121589,3538,111224,2093537.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,684,7403
5,2022-01-15,UT,Haridwar,,,1435 cases were recorded as Migrated / Others,55077,1026,50277,2342241.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,1435,7403
6,2022-01-15,UT,Nainital,,,149 cases were recorded as Migrated / Others,43209,950,39498,637701.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,149,7403
7,2022-01-15,UT,Pauri Garhwal,,,1237 cases were recorded as Migrated / Others,18826,319,16828,446320.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,1237,7403
8,2022-01-15,UT,Pithoragarh,,,148 cases were recorded as Migrated / Others,10697,182,10091,252476.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,148,7403
9,2022-01-15,UT,Rudraprayag,,,186 cases were recorded as Migrated / Others,8966,106,8545,215662.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,186,7403
10,2022-01-15,UT,Tehri Garhwal,,,998 cases were recorded as Migrated / Others,16324,110,14856,329420.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,998,7403
11,2022-01-15,UT,Udham Singh Nagar,,,953 cases were recorded as Migrated / Others,40227,762,37263,1034585.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,953,7403
12,2022-01-15,UT,Uttarkashi,,,395 cases were recorded as Migrated / Others,12771,74,12203,362122.0,2022-01-22T02:37:49.425913+05:30,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,395,7403
