Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Almora,128,0,56,2195,916,1051,510,0,581.0,0.0,138.0,14550.0,4276.0,5853.0,4958.0,621927,,,740 cases were recorded as Migrated / Others,12937,197,11573,270558.0,416717,308742,4958,740,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,73.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Bageshwar,75,0,11,1939,66,90,568,0,220.0,0.0,58.0,5545.0,2002.0,495.0,3634.0,259840,,,43 cases were recorded as Migrated / Others,6029,61,5742,228304.0,203155,160249,3634,43,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,18.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Chamoli,63,0,4,804,771,451,639,0,275.0,0.0,4.0,4475.0,3400.0,2800.0,4028.0,391114,,,226 cases were recorded as Migrated / Others,12553,62,11987,313927.0,296550,259652,4028,226,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,14.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Champawat,67,0,0,764,257,207,277,0,312.0,0.0,4.0,8093.0,2829.0,2465.0,2083.0,259315,,,209 cases were recorded as Migrated / Others,8067,53,7450,288457.0,200323,164381,2083,209,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,14.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Dehradun,1362,0,409,7072,3925,3985,3348,0,6914.0,8.0,1863.0,38546.0,39068.0,29619.0,20482.0,1698560,,,684 cases were recorded as Migrated / Others,121589,3538,111224,2093537.0,1670070,1350478,20482,684,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,57.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Haridwar,641,0,312,11020,1464,3958,1201,0,2796.0,1.0,1047.0,45660.0,14705.0,47386.0,12271.0,1927029,,,1435 cases were recorded as Migrated / Others,55077,1026,50277,2342241.0,1601713,1317372,12271,1435,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,18.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Nainital,719,1,40,2263,1125,1752,1225,0,2878.0,3.0,1175.0,13566.0,13278.0,12181.0,9089.0,955128,,,149 cases were recorded as Migrated / Others,43209,950,39498,637701.0,814483,646550,9089,149,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,2.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Pauri Garhwal,168,0,50,1361,714,845,867,0,787.0,4.0,99.0,8180.0,8377.0,5364.0,4962.0,686527,,,1237 cases were recorded as Migrated / Others,18826,319,16828,446320.0,482832,353096,4962,1237,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,288.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Pithoragarh,50,0,72,487,731,1189,533,0,272.0,0.0,79.0,3603.0,5333.0,5540.0,4809.0,485993,,,148 cases were recorded as Migrated / Others,10697,182,10091,252476.0,351568,279783,4809,148,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,26.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Rudraprayag,26,0,0,511,608,160,305,0,146.0,0.0,5.0,2846.0,1069.0,3088.0,1475.0,236857,,,186 cases were recorded as Migrated / Others,8966,106,8545,215662.0,185779,147193,1475,186,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,20.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Tehri Garhwal,109,0,0,491,522,1040,416,0,416.0,0.0,0.0,4038.0,6067.0,5459.0,3952.0,616409,,,998 cases were recorded as Migrated / Others,16324,110,14856,329420.0,428494,319581,3952,998,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,87.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Udham Singh Nagar,412,1,225,1713,2535,3030,811,0,2042.0,1.0,832.0,17010.0,18427.0,23010.0,6342.0,1648367,,,953 cases were recorded as Migrated / Others,40227,762,37263,1034585.0,1423672,1194670,6342,953,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,121.0
2022-01-15,UT,3848,2,1184,30983,15013,17858,11233,0,17800.0,17.0,5364.0,169351.0,122363.0,144661.0,82240.0,Uttarkashi,28,0,5,363,1379,100,533,0,161.0,0.0,60.0,3239.0,3532.0,1401.0,4155.0,329686,,,395 cases were recorded as Migrated / Others,12771,74,12203,362122.0,254940,212399,4155,395,2022-01-22T02:37:49.425913+05:30,11141000,,,7403 cases were recorded as Migrated / Others,367272,7440,337537,8815310,8330296,6714146,82240,7403,781.0,43.0
