Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-26,CT,Durg,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,116408,1897,114393,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Rajnandgaon,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,63115,547,62545,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Balod,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,29436,408,29014,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Bametara,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,21742,248,21480,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Kabeerdham,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,24826,269,24547,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Raipur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,194354,3238,190919,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Dhamtari,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,31643,562,31072,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Baloda Bazar,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,45326,498,44776,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Mahasamund,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,33042,375,32659,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Gariaband,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,20560,196,20364,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Bilaspur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,76145,1239,74850,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Raigarh,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,73487,994,72478,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Korba,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,63068,600,62455,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Janjgir Champa,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,63494,863,62624,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Mungeli,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,26001,169,25826,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Gaurela Pendra Marwahi,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,13201,148,13051,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Surguja,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,37684,250,37400,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Koriya,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,29541,181,29329,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Surajpur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,31948,229,31690,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Balrampur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,22365,121,22232,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Jashpur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,31508,215,31276,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Bastar,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,24211,199,24007,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Kondagaon,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,15908,102,15805,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Dakshin Bastar Dantewada,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,12124,27,12093,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Sukma,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Uttar Bastar Kanker,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,28018,237,27763,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Narayanpur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
2022-06-26,CT,Bijapur,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,9791,58,9732,,2022-06-26 21:55:33.561542,2022-06-26 21:55:30.378073,https://twitter.com/HealthCgGov,,1153742,14036,1139010,
