,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-26,UT,Almora,,,1009 cases were recorded as Migrated / Others,16788,200,15567,321813.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,1009,9530
1,2022-06-26,UT,Bageshwar,,,116 cases were recorded as Migrated / Others,7865,61,7684,257828.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,116,9530
2,2022-06-26,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15475,65,15087,357976.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,313,9530
3,2022-06-26,UT,Champawat,,,209 cases were recorded as Migrated / Others,9596,54,9328,338002.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,209,9530
4,2022-06-26,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146428,3703,141469,2447802.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,970,9530
5,2022-06-26,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64823,1049,62084,2587562.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,1632,9530
6,2022-06-26,UT,Nainital,,,196 cases were recorded as Migrated / Others,50824,976,49563,717443.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,196,9530
7,2022-06-26,UT,Pauri Garhwal,,,1676 cases were recorded as Migrated / Others,23041,333,21019,530930.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,1676,9530
8,2022-06-26,UT,Pithoragarh,,,245 cases were recorded as Migrated / Others,12867,186,12421,287613.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,245,9530
9,2022-06-26,UT,Rudraprayag,,,289 cases were recorded as Migrated / Others,11522,108,11125,240448.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,289,9530
10,2022-06-26,UT,Tehri Garhwal,,,1253 cases were recorded as Migrated / Others,18240,115,16860,363465.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,1253,9530
11,2022-06-26,UT,Udham Singh Nagar,,,1105 cases were recorded as Migrated / Others,46806,766,44905,1148945.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,1105,9530
12,2022-06-26,UT,Uttarkashi,,,517 cases were recorded as Migrated / Others,14251,79,13644,400210.0,2022-06-27T12:47:05.306698+05:30,,,9530 cases were recorded as Migrated / Others,438526,7695,420756,10000037.0,517,9530
