Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-24,CT,Durg,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,96968,1802,95113,,2021-11-24 23:19:18.471350,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Rajnandgaon,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,56093,516,55566,,2021-11-24 23:19:18.471367,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Balod,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,27286,396,26885,,2021-11-24 23:19:18.471368,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Bametara,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,19967,237,19728,,2021-11-24 23:19:18.471370,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Kabeerdham,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,2021-11-24 23:19:18.471371,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Raipur,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,158157,3141,154960,,2021-11-24 23:19:18.471373,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Dhamtari,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,27252,545,26695,,2021-11-24 23:19:18.471374,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Baloda Bazar,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,43096,471,42620,,2021-11-24 23:19:18.471375,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Mahasamund,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,31375,366,31005,,2021-11-24 23:19:18.471377,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Gariaband,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,19708,194,19509,,2021-11-24 23:19:18.471379,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
2021-11-24,CT,Bilaspur,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,65718,1212,64492,,2021-11-24 23:19:18.471380,2021-11-24 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006635,13593,992732,
