,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-07-07,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40697.0,368.0,40323.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,0.0,42.0
1,2022-07-07,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115622.0,1764.0,113813.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,2.0,42.0
2,2022-07-07,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100197.0,1004.0,99169.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,2.0,42.0
3,2022-07-07,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79363.0,907.0,78435.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,0.0,42.0
4,2022-07-07,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1810206.0,16969.0,1787203.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,1.0,42.0
5,2022-07-07,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29832.0,420.0,29400.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,4.0,42.0
6,2022-07-07,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43619.0,524.0,43083.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,11.0,42.0
7,2022-07-07,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55632.0,460.0,55169.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,1.0,42.0
8,2022-07-07,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57281.0,407.0,56869.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,0.0,42.0
9,2022-07-07,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46388.0,239.0,46149.0,,2022-07-08T12:49:19.866220+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3976053.0,40080.0,3929477.0,67161436,0.0,42.0
