,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-03-23,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40680.0,367.0,40311.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,0.0,42.0
1,2022-03-23,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115511.0,1763.0,113725.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,2.0,42.0
2,2022-03-23,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100121.0,1001.0,99103.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,2.0,42.0
3,2022-03-23,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79274.0,906.0,78359.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,0.0,42.0
4,2022-03-23,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1781216.0,16954.0,1762648.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,1.0,42.0
5,2022-03-23,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29806.0,420.0,29382.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,4.0,42.0
6,2022-03-23,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43615.0,524.0,43080.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,11.0,42.0
7,2022-03-23,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55625.0,459.0,55156.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,1.0,42.0
8,2022-03-23,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57241.0,406.0,56832.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,0.0,42.0
9,2022-03-23,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46319.0,239.0,46053.0,,2022-03-24T11:28:41.630363+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3944970.0,40042.0,3903084.0,65369941,0.0,42.0
