,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-16,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40683.0,367.0,40316.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
1,2022-05-16,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115523.0,1764.0,113739.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,2.0,42.0
2,2022-05-16,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100144.0,1002.0,99134.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,2.0,42.0
3,2022-05-16,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79290.0,907.0,78380.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
4,2022-05-16,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1785543.0,16962.0,1766812.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,1.0,42.0
5,2022-05-16,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29809.0,420.0,29385.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,4.0,42.0
6,2022-05-16,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,11.0,42.0
7,2022-05-16,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55628.0,460.0,55166.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,1.0,42.0
8,2022-05-16,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57252.0,406.0,56845.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
9,2022-05-16,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46367.0,239.0,46127.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
10,2022-05-16,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135548.0,1840.0,133682.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,10.0,42.0
11,2022-05-16,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57540.0,623.0,56917.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
12,2022-05-16,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84093.0,1384.0,82699.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,7.0,42.0
13,2022-05-16,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30584.0,336.0,30248.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
14,2022-05-16,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143865.0,1307.0,142553.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,2.0,42.0
15,2022-05-16,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26840.0,669.0,26171.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
16,2022-05-16,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76609.0,881.0,75728.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
17,2022-05-16,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,1.0,42.0
18,2022-05-16,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63013.0,664.0,62344.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
19,2022-05-16,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41281.0,538.0,40743.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
20,2022-05-16,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101486.0,711.0,100774.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
21,2022-05-16,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229553.0,2559.0,226990.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
22,2022-05-16,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45450.0,364.0,45085.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
23,2022-05-16,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29808.0,347.0,29461.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
24,2022-05-16,KA,Shivamogga,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,83331.0,1128.0,82200.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,1.0,42.0
25,2022-05-16,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,159850.0,1218.0,158629.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
26,2022-05-16,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,95615.0,546.0,95067.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
27,2022-05-16,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,71170.0,809.0,70361.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
28,2022-05-16,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41013.0,521.0,40491.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
29,2022-05-16,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29967.0,212.0,29754.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
30,2022-05-16,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-05-17T11:43:43.501446+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3949773.0,40063.0,3907828.0,66093785,0.0,42.0
