Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-08,CT,Durg,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,115358,1884,112356,,2022-02-08 21:55:42.666089,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Rajnandgaon,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,62523,541,61245,,2022-02-08 21:55:42.666104,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Balod,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,29276,405,28610,,2022-02-08 21:55:42.666106,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Bametara,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,21323,246,20736,,2022-02-08 21:55:42.666107,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Kabeerdham,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,24390,269,23735,,2022-02-08 21:55:42.666108,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Raipur,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,192444,3222,187320,,2022-02-08 21:55:42.666110,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Dhamtari,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,31182,556,29938,,2022-02-08 21:55:42.666111,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Baloda Bazar,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,44971,492,44254,,2022-02-08 21:55:42.666112,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Mahasamund,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,32916,373,32293,,2022-02-08 21:55:42.666115,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Gariaband,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,20488,196,20092,,2022-02-08 21:55:42.666116,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Bilaspur,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,75141,1235,73192,,2022-02-08 21:55:42.666118,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Raigarh,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,73086,991,71795,,2022-02-08 21:55:42.666119,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Korba,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,62435,600,61420,,2022-02-08 21:55:42.666120,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Janjgir Champa,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,63264,860,62145,,2022-02-08 21:55:42.666122,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
2022-02-08,CT,Mungeli,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,25681,168,25065,,2022-02-08 21:55:42.666123,2022-02-08 08:00:00+05:30,https://twitter.com/HealthCgGov,,1141767,13961,1116380,
