,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-02-08,UT,Almora,,,974 cases were recorded as Migrated / Others,16336,200,14822,297745.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,974,9211
1,2022-02-08,UT,Bageshwar,,,101 cases were recorded as Migrated / Others,7768,61,7531,244173.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,101,9211
2,2022-02-08,UT,Chamoli,,,300 cases were recorded as Migrated / Others,14979,65,14143,333540.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,300,9211
3,2022-02-08,UT,Champawat,,,209 cases were recorded as Migrated / Others,9400,54,8518,308972.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,209,9211
4,2022-02-08,UT,Dehradun,,,930 cases were recorded as Migrated / Others,143390,3656,134008,2300287.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,930,9211
5,2022-02-08,UT,Haridwar,,,1611 cases were recorded as Migrated / Others,63755,1043,60595,2513346.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,1611,9211
6,2022-02-08,UT,Nainital,,,179 cases were recorded as Migrated / Others,50264,973,48958,668339.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,179,9211
7,2022-02-08,UT,Pauri Garhwal,,,1665 cases were recorded as Migrated / Others,22604,329,18973,478436.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,1665,9211
8,2022-02-08,UT,Pithoragarh,,,230 cases were recorded as Migrated / Others,12605,186,11873,268662.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,230,9211
9,2022-02-08,UT,Rudraprayag,,,279 cases were recorded as Migrated / Others,11330,107,10509,229537.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,279,9211
10,2022-02-08,UT,Tehri Garhwal,,,1174 cases were recorded as Migrated / Others,18018,111,16631,342193.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,1174,9211
11,2022-02-08,UT,Udham Singh Nagar,,,1067 cases were recorded as Migrated / Others,46458,766,44436,1090674.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,1067,9211
12,2022-02-08,UT,Uttarkashi,,,492 cases were recorded as Migrated / Others,14028,77,13389,376379.0,2022-02-17T00:37:38.234704+05:30,,,9211 cases were recorded as Migrated / Others,430935,7628,404386,9452283.0,492,9211
