Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Bagalkote,28,1,172,,449,2673,192,1273,1056.0,6.0,2208.0,,4774.0,31277.0,997.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40371.0,354.0,39143.0,,1501618,1286834,18554,0.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Ballari,64,3,838,,512,7753,665,5796,2111.0,19.0,4664.0,,9023.0,77697.0,3565.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,114278.0,1732.0,110247.0,,2194834,1859163,26071,2.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,2.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Belagavi,352,0,632,,680,18613,1702,4242,5508.0,13.0,5107.0,,8058.0,128124.0,10272.0,4778439,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,98306.0,989.0,90183.0,,3814861,3343501,51202,0.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Bengaluru Rural,20,0,146,,213,1588,247,7243,997.0,2.0,2101.0,,1732.0,11380.0,1719.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,78991.0,905.0,76988.0,,867678,831387,17189,0.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Bengaluru Urban,2139,17,8604,,2889,40488,6018,167982,34740.0,106.0,110610.0,,39943.0,304786.0,47743.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1762315.0,16708.0,1716457.0,,10666564,8925259,247011,1.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Bidar,25,0,115,,379,2938,445,2146,638.0,5.0,991.0,,4881.0,39695.0,2426.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29618.0,413.0,28867.0,,1326351,1107283,22532,4.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Chamarajanagara,75,0,661,,287,4910,153,3527,1323.0,3.0,3576.0,,3003.0,29689.0,1661.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43042.0,518.0,41350.0,,811658,700788,8675,11.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Chikkaballapura,44,0,215,,197,2219,236,5421,988.0,7.0,3390.0,,2005.0,28984.0,1948.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55229.0,454.0,53915.0,,1029741,915542,15861,1.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Chikkamagaluru,50,1,143,,65,3282,457,1759,548.0,3.0,1562.0,,1198.0,23070.0,3222.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,56874.0,403.0,55886.0,,853102,745181,16901,0.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
2022-02-08,KA,4452.0,51.0,19067.0,88797,18209,206871,19568,316808.0,82928.0,391.0,207844.0,895485.0,197708.0,1554529.0,145495.0,Chitradurga,89,2,342,,854,8792,236,3441,1495.0,6.0,2090.0,,8187.0,37177.0,1758.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45434.0,227.0,43416.0,,1329881,1122380,21000,0.0,2022-02-09T00:28:23.131332+05:30,65798000,,,34.0 cases were recorded as Deaths due to Non Covid Reasons,3906761.0,39447.0,3794866.0,62891697,51899725,44847825,926522,34.0,4.0,0.0
