Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-01-20,CT,Durg,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,107034,1819,101064,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Rajnandgaon,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,59277,519,57078,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Balod,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,28095,397,27155,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Bametara,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,20228,237,19783,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Kabeerdham,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,23218,267,22549,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Raipur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,180048,3171,168782,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Dhamtari,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,28323,550,26770,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Baloda Bazar,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,43934,476,43076,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Mahasamund,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,31875,366,31231,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Gariaband,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,19958,194,19597,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Bilaspur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,71847,1224,68844,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Raigarh,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,70234,983,65846,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Korba,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,60463,593,58181,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Janjgir Champa,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,61057,849,58631,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Mungeli,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,24496,168,23775,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Gaurela Pendra Marwahi,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,12578,146,12050,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Surguja,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,35556,245,34559,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Koriya,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,28219,179,27617,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Surajpur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29894,224,29294,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Balrampur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,20859,119,20457,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Jashpur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,29781,212,28602,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Bastar,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,21797,189,20964,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Kondagaon,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,13778,99,13269,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Dakshin Bastar Dantewada,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,11425,26,11182,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Sukma,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8545,20,8236,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Uttar Bastar Kanker,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,24832,225,23952,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Narayanpur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,4300,14,4099,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
2022-01-20,CT,Bijapur,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,8675,55,8381,,2022-01-20 20:55:49,2022-01-20 08:00:00+05:30,https://twitter.com/HealthCgGov,,1081178,13697,1035745,
