Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-02-02,CT,Durg,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,114285,1868,111070,,2022-02-02 21:55:51.564657,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Rajnandgaon,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,61843,532,60387,,2022-02-02 21:55:51.564677,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Balod,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,29089,403,28189,,2022-02-02 21:55:51.564679,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Bametara,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,21069,245,20386,,2022-02-02 21:55:51.564680,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Kabeerdham,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,24084,267,23262,,2022-02-02 21:55:51.564681,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Raipur,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,191016,3208,185314,,2022-02-02 21:55:51.564683,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Dhamtari,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,30564,553,27115,,2022-02-02 21:55:51.564684,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Baloda Bazar,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,44840,484,43874,,2022-02-02 21:55:51.564685,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Mahasamund,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,32681,370,31902,,2022-02-02 21:55:51.564688,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Gariaband,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,20360,195,19760,,2022-02-02 21:55:51.564689,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
2022-02-02,CT,Bilaspur,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,74574,1234,72349,,2022-02-02 21:55:51.564690,2022-02-02 08:00:00+05:30,https://twitter.com/HealthCgGov,,1131868,13883,1096510,
