,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-03,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40685.0,368.0,40316.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
1,2022-06-03,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115529.0,1764.0,113745.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,2.0,42.0
2,2022-06-03,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100154.0,1002.0,99136.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,2.0,42.0
3,2022-06-03,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79309.0,907.0,78386.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
4,2022-06-03,KA,"Bengaluru 
urban##",,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1788394.0,16963.0,1769323.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,1.0,42.0
5,2022-06-03,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29809.0,420.0,29385.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,4.0,42.0
6,2022-06-03,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43083.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,11.0,42.0
7,2022-06-03,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55629.0,460.0,55166.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,1.0,42.0
8,2022-06-03,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57259.0,406.0,56851.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
9,2022-06-03,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46377.0,239.0,46135.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
10,2022-06-03,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,135623.0,1840.0,133745.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,10.0,42.0
11,2022-06-03,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57544.0,623.0,56920.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
12,2022-06-03,KA,Dharwad,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,84098.0,1384.0,82706.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,7.0,42.0
13,2022-06-03,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,30584.0,336.0,30248.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
14,2022-06-03,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,143873.0,1307.0,142560.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,2.0,42.0
15,2022-06-03,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26840.0,669.0,26171.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
16,2022-06-03,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,76610.0,881.0,75729.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
17,2022-06-03,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49264.0,352.0,48911.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,1.0,42.0
18,2022-06-03,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,63016.0,664.0,62352.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
19,2022-06-03,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41281.0,538.0,40743.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
20,2022-06-03,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,101486.0,711.0,100775.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
21,2022-06-03,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,229581.0,2559.0,227008.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
22,2022-06-03,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,45453.0,364.0,45087.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
23,2022-06-03,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,29811.0,347.0,29463.0,,2022-06-04T12:29:50.981647+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3952836.0,40065.0,3910500.0,66414367,0.0,42.0
