,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-06-03,UT,Almora,,,1009 cases were recorded as Migrated / Others,16778,200,15562,321304.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,1009,9485
1,2022-06-03,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7860,61,7682,257015.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,112,9485
2,2022-06-03,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15458,65,15077,356800.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,313,9485
3,2022-06-03,UT,Champawat,,,209 cases were recorded as Migrated / Others,9594,54,9328,337960.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,209,9485
4,2022-06-03,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146081,3701,141218,2439401.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,970,9485
5,2022-06-03,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64755,1049,62041,2584526.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,1632,9485
6,2022-06-03,UT,Nainital,,,190 cases were recorded as Migrated / Others,50784,976,49547,712999.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,190,9485
7,2022-06-03,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23028,333,21011,528334.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,1675,9485
8,2022-06-03,UT,Pithoragarh,,,244 cases were recorded as Migrated / Others,12863,186,12421,286377.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,244,9485
9,2022-06-03,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11515,108,11115,239817.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,287,9485
10,2022-06-03,UT,Tehri Garhwal,,,1234 cases were recorded as Migrated / Others,18216,115,16859,361719.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,1234,9485
11,2022-06-03,UT,Udham Singh Nagar,,,1094 cases were recorded as Migrated / Others,46777,766,44892,1145473.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,1094,9485
12,2022-06-03,UT,Uttarkashi,,,516 cases were recorded as Migrated / Others,14224,79,13621,397939.0,2022-06-04T12:30:09.324126+05:30,,,9485 cases were recorded as Migrated / Others,437933,7693,420374,9969664.0,516,9485
