Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Araria,0,0,0,,1504,3639,0,0.0,0.0,0.0,,18548.0,84341.0,2806200,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,14980,139,14841,,1447068,880124,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Arwal,0,0,0,,857,2813,0,0.0,0.0,0.0,,6319.0,17855.0,700843,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,7381,109,7272,,380641,252576,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Aurangabad,4,0,0,,953,2697,0,5.0,0.0,1.0,,19630.0,73723.0,2511243,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,20016,75,19937,,1492615,983167,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Banka,0,0,0,,707,6064,0,0.0,0.0,0.0,,5497.0,55489.0,2029339,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,7379,112,7267,,1128022,794352,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Begusarai,1,0,1,,1942,17883,0,3.0,0.0,4.0,,11879.0,87229.0,2954367,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,27222,561,26659,,1593483,1094706,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Bhagalpur,1,0,0,,1369,4957,0,3.0,0.0,0.0,,15672.0,72824.0,3032226,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,25845,353,25489,,1673026,1174295,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Bhojpur,0,0,0,,2523,12605,0,0.0,0.0,0.0,,17701.0,89364.0,2720155,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,10212,238,9974,,1453825,1014543,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Buxar,0,0,0,,688,11015,0,0.0,0.0,0.0,,6187.0,81173.0,1707643,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,9252,217,9035,,975677,749793,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Darbhanga,0,0,0,,1634,19716,0,1.0,0.0,1.0,,11468.0,130035.0,3921971,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,10945,370,10574,,2202136,1621083,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,East Champaran,0,0,0,,2103,17889,0,0.0,0.0,2.0,,15355.0,129454.0,5082868,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,19024,527,18497,,2695608,2370078,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Gaya,17,0,0,,1873,13540,0,30.0,0.0,4.0,,15922.0,150697.0,4379383,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,33990,364,33598,,2557561,1477851,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Gopalganj,0,0,0,,312,1680,0,0.0,0.0,0.0,,10673.0,73804.0,2558037,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,16689,256,16433,,1391946,1054559,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Jamui,0,0,0,,2371,9163,0,0.0,0.0,0.0,,14786.0,51785.0,1756078,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,9418,118,9300,,914464,608736,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Jehanabad,1,0,0,,359,1865,0,1.0,0.0,0.0,,3300.0,22720.0,1124176,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,10785,244,10540,,605288,377164,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Kaimur,0,0,0,,1021,8009,0,0.0,0.0,0.0,,11951.0,114886.0,1626900,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,4984,147,4837,,881921,687616,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Katihar,0,0,0,,2789,13599,0,4.0,0.0,1.0,,19652.0,107273.0,3068149,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,18150,268,17879,,1695320,1041026,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Khagaria,0,0,0,,833,7657,0,0.0,0.0,0.0,,7253.0,68999.0,1657599,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,10064,164,9900,,855770,599264,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Kishanganj,2,0,1,,1211,4944,0,3.0,0.0,3.0,,10368.0,40364.0,1690948,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,10146,105,10039,,842912,563741,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Lakhisarai,0,0,0,,1611,4864,0,0.0,0.0,0.0,,10461.0,32970.0,1000717,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,7778,102,7676,,523096,381451,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
2021-12-28,BR,47,1,7,173962,74744,369992,0,150.0,2.0,70.0,1070011.0,725572.0,3275228.0,Madhepura,0,0,0,,714,4057,0,0.0,0.0,0.0,,10916.0,71050.0,1994618,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,12547,111,12436,,1067740,728975,2021-12-28 23:58:58,119520000,2021-12-28 23:58:00+05:30,https://twitter.com/BiharHealthDept,,726529,12096,714277,60414429,57508179,40714879
