Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-12-28,CT,Durg,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,97108,1806,95259,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Rajnandgaon,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,56117,516,55597,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Balod,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,27302,396,26905,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Bametara,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,19974,237,19737,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Kabeerdham,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,22780,267,22509,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Raipur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,158327,3141,155112,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Dhamtari,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,27282,545,26735,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Baloda Bazar,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,43118,471,42644,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Mahasamund,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,31397,366,31019,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Gariaband,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,19716,194,19521,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Bilaspur,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,65815,1213,64554,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Raigarh,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,62884,979,61797,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Korba,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,54950,583,54356,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
2021-12-28,CT,Janjgir Champa,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,57711,840,56843,,2021-12-28 23:59:04,2021-12-28 08:00:00+05:30,https://twitter.com/HealthCgGov,,1007741,13600,993748,
