,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-26,UT,Almora,,,1002 cases were recorded as Migrated / Others,16759,200,15551,317485.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,1002,9435
1,2022-04-26,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255626.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,111,9435
2,2022-04-26,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15071,354620.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,313,9435
3,2022-04-26,UT,Champawat,,,209 cases were recorded as Migrated / Others,9592,54,9325,334911.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,209,9435
4,2022-04-26,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145780,3701,140925,2425595.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,966,9435
5,2022-04-26,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64709,1049,61974,2579351.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,1632,9435
6,2022-04-26,UT,Nainital,,,180 cases were recorded as Migrated / Others,50725,976,49494,703682.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,180,9435
7,2022-04-26,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20999,525033.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,1675,9435
8,2022-04-26,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12862,186,12421,284157.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,242,9435
9,2022-04-26,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11113,238850.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,286,9435
10,2022-04-26,UT,Tehri Garhwal,,,1225 cases were recorded as Migrated / Others,18199,115,16852,357526.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,1225,9435
11,2022-04-26,UT,Udham Singh Nagar,,,1081 cases were recorded as Migrated / Others,46754,766,44882,1139107.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,1081,9435
12,2022-04-26,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14203,79,13609,394038.0,2022-04-26T23:55:50.922084+05:30,,,9435 cases were recorded as Migrated / Others,437415,7693,419898,9909981.0,513,9435
