,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-09-25,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41181.0,369.0,40810.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,0.0,42.0
1,2022-09-25,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117239.0,1786.0,115412.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,2.0,42.0
2,2022-09-25,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101707.0,1006.0,100655.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,2.0,42.0
3,2022-09-25,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80316.0,910.0,79388.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,0.0,42.0
4,2022-09-25,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1871280.0,16986.0,1852017.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,1.0,42.0
5,2022-09-25,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30034.0,420.0,29607.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,4.0,42.0
6,2022-09-25,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44339.0,528.0,43783.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,11.0,42.0
7,2022-09-25,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56113.0,462.0,55615.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,1.0,42.0
8,2022-09-25,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58047.0,407.0,57632.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,0.0,42.0
9,2022-09-25,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46555.0,241.0,46306.0,,2022-09-26T12:49:25.286209+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4063638.0,40239.0,4020175.0,69104495,0.0,42.0
