Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-06-22,CT,Durg,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,116334,1897,114345,,2022-06-22 20:55:30.810442,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Rajnandgaon,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,63103,547,62543,,2022-06-22 20:55:30.810459,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Balod,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,29429,408,29011,,2022-06-22 20:55:30.810460,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Bametara,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,21736,248,21480,,2022-06-22 20:55:30.810461,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Kabeerdham,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,24825,269,24530,,2022-06-22 20:55:30.810463,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Raipur,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,194233,3238,190843,,2022-06-22 20:55:30.810464,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Dhamtari,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,31635,562,31072,,2022-06-22 20:55:30.810466,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Baloda Bazar,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,45289,498,44771,,2022-06-22 20:55:30.810467,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Mahasamund,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,33038,375,32658,,2022-06-22 20:55:30.810470,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Gariaband,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,20560,196,20363,,2022-06-22 20:55:30.810471,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Bilaspur,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,76107,1238,74811,,2022-06-22 20:55:30.810472,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Raigarh,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,73483,994,72471,,2022-06-22 20:55:30.810474,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Korba,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,63066,600,62447,,2022-06-22 20:55:30.810474,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Janjgir Champa,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,63492,863,62620,,2022-06-22 20:55:30.810475,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Mungeli,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,25999,169,25821,,2022-06-22 20:55:30.810476,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Gaurela Pendra Marwahi,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,13199,148,13051,,2022-06-22 20:55:30.810477,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
2022-06-22,CT,Surguja,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,37674,250,37383,,2022-06-22 20:55:30.810479,2022-06-22 20:55:27.422240,https://twitter.com/HealthCgGov,,1153356,14035,1138736,
