Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-20,CT,Durg,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,116206,1897,114307,,2022-05-20 20:55:34.703661,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Rajnandgaon,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,63074,547,62525,,2022-05-20 20:55:34.703684,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Balod,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-20 20:55:34.703687,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Bametara,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,21717,248,21469,,2022-05-20 20:55:34.703689,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Kabeerdham,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,24783,269,24510,,2022-05-20 20:55:34.703692,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Raipur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,193935,3238,190683,,2022-05-20 20:55:34.703695,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Dhamtari,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,31631,562,31068,,2022-05-20 20:55:34.703697,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Baloda Bazar,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,45262,497,44765,,2022-05-20 20:55:34.703700,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Mahasamund,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,33030,375,32655,,2022-05-20 20:55:34.703705,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Gariaband,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-20 20:55:34.703708,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Bilaspur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,75987,1238,74745,,2022-05-20 20:55:34.703710,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Raigarh,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,73449,994,72454,,2022-05-20 20:55:34.703713,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Korba,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,63029,600,62429,,2022-05-20 20:55:34.703732,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Janjgir Champa,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,63479,863,62615,,2022-05-20 20:55:34.703735,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Mungeli,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,25987,169,25818,,2022-05-20 20:55:34.703739,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Gaurela Pendra Marwahi,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-05-20 20:55:34.703746,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Surguja,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,37612,250,37362,,2022-05-20 20:55:34.703752,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Koriya,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,29494,181,29313,,2022-05-20 20:55:34.703759,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Surajpur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,31895,229,31664,,2022-05-20 20:55:34.703765,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Balrampur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,22345,121,22224,,2022-05-20 20:55:34.703781,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Jashpur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,31481,215,31264,,2022-05-20 20:55:34.703784,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Bastar,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,24196,199,23997,,2022-05-20 20:55:34.703786,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Kondagaon,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-05-20 20:55:34.703788,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Dakshin Bastar Dantewada,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,12114,27,12086,,2022-05-20 20:55:34.703791,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Sukma,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-05-20 20:55:34.703793,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Uttar Bastar Kanker,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,27999,237,27762,,2022-05-20 20:55:34.703795,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Narayanpur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,4964,14,4950,,2022-05-20 20:55:34.703798,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Bijapur,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,9789,58,9731,,2022-05-20 20:55:34.703801,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
2022-05-20,CT,Other State,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,852,131,721,,2022-05-20 20:55:34.703803,2022-05-20 20:55:31.322747,https://twitter.com/HealthCgGov,,1152367,14034,1138299,
