,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-20,UT,Almora,,,1008 cases were recorded as Migrated / Others,16775,200,15560,320040.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,1008,9471
1,2022-05-20,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256463.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,112,9471
2,2022-05-20,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15456,65,15074,356027.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,313,9471
3,2022-05-20,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,337134.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,209,9471
4,2022-05-20,UT,Dehradun,,,970 cases were recorded as Migrated / Others,146002,3701,141139,2434768.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,970,9471
5,2022-05-20,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64742,1049,62024,2583091.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,1632,9471
6,2022-05-20,UT,Nainital,,,187 cases were recorded as Migrated / Others,50768,976,49529,709971.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,187,9471
7,2022-05-20,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23024,333,21007,527205.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,1675,9471
8,2022-05-20,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285631.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,243,9471
9,2022-05-20,UT,Rudraprayag,,,287 cases were recorded as Migrated / Others,11509,108,11114,239442.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,287,9471
10,2022-05-20,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18209,115,16853,360129.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,1230,9471
11,2022-05-20,UT,Udham Singh Nagar,,,1091 cases were recorded as Migrated / Others,46772,766,44889,1143401.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,1091,9471
12,2022-05-20,UT,Uttarkashi,,,514 cases were recorded as Migrated / Others,14209,79,13611,396316.0,2022-05-20T23:55:45.103069+05:30,,,9471 cases were recorded as Migrated / Others,437780,7693,420230,9949618.0,514,9471
