,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-08-18,UT,Almora,,,1042 cases were recorded as Migrated / Others,17053,200,15781,324397.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1042,9872
1,2022-08-18,UT,Bageshwar,,,127 cases were recorded as Migrated / Others,7924,61,7725,259830.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,127,9872
2,2022-08-18,UT,Chamoli,,,328 cases were recorded as Migrated / Others,15581,65,15166,359211.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,328,9872
3,2022-08-18,UT,Champawat,,,214 cases were recorded as Migrated / Others,9657,55,9383,339810.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,214,9872
4,2022-08-18,UT,Dehradun,,,1037 cases were recorded as Migrated / Others,150899,3726,145537,2476375.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1037,9872
5,2022-08-18,UT,Haridwar,,,1640 cases were recorded as Migrated / Others,65550,1053,62748,2598746.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1640,9872
6,2022-08-18,UT,Nainital,,,197 cases were recorded as Migrated / Others,52158,978,50660,728092.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,197,9872
7,2022-08-18,UT,Pauri Garhwal,,,1717 cases were recorded as Migrated / Others,23290,335,21185,538819.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1717,9872
8,2022-08-18,UT,Pithoragarh,,,259 cases were recorded as Migrated / Others,12965,186,12488,289039.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,259,9872
9,2022-08-18,UT,Rudraprayag,,,297 cases were recorded as Migrated / Others,11774,108,11345,242707.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,297,9872
10,2022-08-18,UT,Tehri Garhwal,,,1346 cases were recorded as Migrated / Others,18436,117,16954,369506.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1346,9872
11,2022-08-18,UT,Udham Singh Nagar,,,1137 cases were recorded as Migrated / Others,47177,767,45231,1158768.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,1137,9872
12,2022-08-18,UT,Uttarkashi,,,531 cases were recorded as Migrated / Others,14441,80,13820,404124.0,2022-08-19T11:15:07.455823+05:30,,,9872 cases were recorded as Migrated / Others,446905,7731,428023,10089424.0,531,9872
