Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Amritsar,31,1,28,,126,664,1780,163,131.0,1.0,200.0,,521.0,2967.0,7079.0,2490891,,,,60645,1845,58674,,2086993,1792552,114719,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Barnala,3,0,2,,21,151,296,32,17.0,2.0,21.0,,102.0,527.0,1431.0,596294,,,,7667,361,7292,,503177,480958,11414,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Bathinda,19,0,29,,47,503,501,215,105.0,0.0,155.0,,1664.0,3015.0,1754.0,1388859,,,,52089,1425,50532,,1210742,831045,36298,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Faridkot,1,0,3,,13,136,1516,53,15.0,0.0,38.0,,86.0,1224.0,7007.0,618008,,,,17160,413,16731,,525201,507891,48515,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Fatehgarh Sahib,7,0,9,,34,186,143,81,62.0,0.0,86.0,,124.0,808.0,422.0,599814,,,,12507,437,12028,,517446,476454,13370,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Fazilka,1,0,1,,38,112,418,57,10.0,0.0,20.0,,146.0,454.0,1485.0,1180483,,,,23739,621,23107,,860855,698995,28943,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Ferozepur,10,0,8,,46,437,746,76,44.0,1.0,82.0,,290.0,1939.0,3529.0,2026831,,,,18282,540,17706,,833325,616315,32651,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Gurdaspur,5,0,4,,160,126,1806,34,22.0,0.0,52.0,,411.0,817.0,9041.0,2299026,,,,27219,867,26325,,1443562,1462489,112220,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Hoshiarpur,47,1,32,,210,556,3933,259,129.0,3.0,195.0,,833.0,2329.0,18358.0,1582793,,,,42143,1412,40622,,1270267,1210213,128552,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Jalandhar,53,1,47,,94,270,1804,439,245.0,9.0,372.0,,500.0,1712.0,9098.0,2181753,,,,80626,1959,78411,,1950994,1873540,176851,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Kapurthala,8,1,11,,52,293,1358,102,52.0,2.0,79.0,,374.0,1211.0,5129.0,817668,,,,22478,596,21835,,708746,630414,46768,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
2022-08-18,PB,364,4,345,12724,2064,9281,24453,3217,1912.0,29.0,2742.0,63353.0,10422.0,44370.0,115088.0,Ludhiana,31,0,14,,299,1458,2883,325,220.0,2.0,242.0,,1540.0,6947.0,14022.0,3487882,,,,113117,3011,109904,,3378045,2576301,168916,0,2022-08-25T14:41:50.125943+05:30,29859000,,,"India reports 20,557 cases of COVID-19 infection, 2,603 more deaths as Punjab adds 2,563 old deaths to its tally, Published on : 20 Jul, 2022, 1:33 pm, Business Standard, NetIndian News Network",780518,20441,758241,20408047,24082155,20755985,1394290,0,0.0,0.0
