,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-01,UT,Almora,,,622 cases were recorded as Migrated / Others,12252,197,11425,251423.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,622,6235
1,2022-01-01,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5774,61,5681,220643.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,25,6235
2,2022-01-01,UT,Chamoli,,,207 cases were recorded as Migrated / Others,12254,62,11983,305746.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,207,6235
3,2022-01-01,UT,Champawat,,,189 cases were recorded as Migrated / Others,7682,53,7437,273864.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,189,6235
4,2022-01-01,UT,Dehradun,,,615 cases were recorded as Migrated / Others,112952,3527,108628,2037100.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,615,6235
5,2022-01-01,UT,Haridwar,,,1398 cases were recorded as Migrated / Others,51623,1024,49164,2268340.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,1398,6235
6,2022-01-01,UT,Nainital,,,143 cases were recorded as Migrated / Others,39419,947,38257,615539.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,143,6235
7,2022-01-01,UT,Pauri Garhwal,,,711 cases were recorded as Migrated / Others,17756,315,16720,429904.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,711,6235
8,2022-01-01,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10303,182,10001,242976.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,108,6235
9,2022-01-01,UT,Rudraprayag,,,160 cases were recorded as Migrated / Others,8806,106,8540,210332.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,160,6235
10,2022-01-01,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15847,110,14831,322435.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,899,6235
11,2022-01-01,UT,Udham Singh Nagar,,,813 cases were recorded as Migrated / Others,37972,761,36374,1001174.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,813,6235
12,2022-01-01,UT,Uttarkashi,,,345 cases were recorded as Migrated / Others,12565,74,12143,356454.0,2022-01-22T02:37:14.532674+05:30,,,6235 cases were recorded as Migrated / Others,345205,7419,331184,8535930,345,6235
