,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-10-02,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41184.0,369.0,40812.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,0.0,42.0
1,2022-10-02,KA,Ballari,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117256.0,1786.0,115436.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,2.0,42.0
2,2022-10-02,KA,Belagavi,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101737.0,1006.0,100695.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,2.0,42.0
3,2022-10-02,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80326.0,910.0,79406.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,0.0,42.0
4,2022-10-02,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1872092.0,16986.0,1852830.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,1.0,42.0
5,2022-10-02,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30037.0,420.0,29611.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,4.0,42.0
6,2022-10-02,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44348.0,528.0,43802.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,11.0,42.0
7,2022-10-02,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,56126.0,462.0,55647.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,1.0,42.0
8,2022-10-02,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58069.0,407.0,57653.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,0.0,42.0
9,2022-10-02,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46559.0,241.0,46314.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,0.0,42.0
10,2022-10-02,KA,Dakshina Kannada,,,10.0 cases were recorded as Deaths due to Non Covid Reasons,137049.0,1850.0,135151.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,10.0,42.0
11,2022-10-02,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,58145.0,628.0,57517.0,,2022-10-03T13:31:56.971959+05:30,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4065057.0,40242.0,4021912.0,69222548,0.0,42.0
