,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-27,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35181.0,333.0,34845.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
1,2021-11-27,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,97790.0,1686.0,95998.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
2,2021-11-27,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79979.0,943.0,78970.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
3,2021-11-27,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,62086.0,890.0,61164.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
4,2021-11-27,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1255984.0,16327.0,1234377.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,1.0,29.0
5,2021-11-27,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,24346.0,401.0,23939.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,4.0,29.0
6,2021-11-27,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,33051.0,503.0,32511.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,11.0,29.0
7,2021-11-27,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,43974.0,431.0,43535.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,1.0,29.0
8,2021-11-27,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51209.0,396.0,50764.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
9,2021-11-27,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36724.0,209.0,36468.0,,2022-01-22T01:25:18.280286+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,2995285.0,38196.0,2950306.0,53093361.0,0.0,29.0
