,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2021-11-27,UT,Almora,,,616 cases were recorded as Migrated / Others,12219,196,11400,239775.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,616,6160
1,2021-11-27,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5764,60,5679,206892.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,25,6160
2,2021-11-27,UT,Chamoli,,,206 cases were recorded as Migrated / Others,12247,62,11977,291569.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,206,6160
3,2021-11-27,UT,Champawat,,,189 cases were recorded as Migrated / Others,7605,53,7363,239314.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,189,6160
4,2021-11-27,UT,Dehradun,,,603 cases were recorded as Migrated / Others,112525,3523,108301,1967991.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,603,6160
5,2021-11-27,UT,Haridwar,,,1378 cases were recorded as Migrated / Others,51533,1020,49116,2121068.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,1378,6160
6,2021-11-27,UT,Nainital,,,134 cases were recorded as Migrated / Others,39252,945,38166,570705.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,134,6160
7,2021-11-27,UT,Pauri Garhwal,,,701 cases were recorded as Migrated / Others,17690,315,16673,395608.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,701,6160
8,2021-11-27,UT,Pithoragarh,,,108 cases were recorded as Migrated / Others,10265,182,9973,221235.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,108,6160
9,2021-11-27,UT,Rudraprayag,,,159 cases were recorded as Migrated / Others,8801,106,8536,196250.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,159,6160
10,2021-11-27,UT,Tehri Garhwal,,,899 cases were recorded as Migrated / Others,15838,110,14828,309280.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,899,6160
11,2021-11-27,UT,Udham Singh Nagar,,,799 cases were recorded as Migrated / Others,37884,761,36317,926099.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,799,6160
12,2021-11-27,UT,Uttarkashi,,,343 cases were recorded as Migrated / Others,12560,74,12137,344097.0,2022-01-22T02:30:32.142048+05:30,,,6160 cases were recorded as Migrated / Others,344183,7407,330466,8029883,343,6160
