Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Dimapur,0,0,0,,0,0,0,7,3.0,0.0,6.0,,1500.0,1287.0,420.0,379769,,,1076 cases were recorded as Non Covid Deaths with Covid19 Positivity,17282,474,15727,,331238,255958,10545,1076,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Kiphire,0,0,0,,9,40,0,1,0.0,0.0,1.0,,452.0,148.0,33.0,74033,,,1 cases were recorded as Non Covid Deaths with Covid19 Positivity,274,9,264,,24728,14669,829,1,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Kohima,0,0,0,,0,0,0,0,0.0,0.0,0.0,,94.0,526.0,103.0,270063,,,236 cases were recorded as Non Covid Deaths with Covid19 Positivity,10044,131,9680,,125829,103805,4779,236,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Longleng,0,0,0,,0,0,0,0,0.0,0.0,0.0,,0.0,4.0,5.0,50593,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,314,2,294,,24295,18672,506,18,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Mokokchung,0,0,0,,32,0,0,0,0.0,0.0,1.0,,374.0,176.0,224.0,193171,,,72 cases were recorded as Non Covid Deaths with Covid19 Positivity,2491,59,2361,,82523,69545,2389,72,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Mon,0,0,0,,54,19,13,0,0.0,0.0,0.0,,524.0,119.0,15.0,259604,,,22 cases were recorded as Non Covid Deaths with Covid19 Positivity,1175,14,1139,,87543,63924,1227,22,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Peren,0,0,0,,0,0,0,0,0.0,0.0,0.0,,105.0,37.0,12.0,163294,,,21 cases were recorded as Non Covid Deaths with Covid19 Positivity,984,6,957,,26650,18263,1253,21,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Phek,0,0,0,,25,54,2,0,0.0,0.0,0.0,,212.0,272.0,39.0,163294,,,9 cases were recorded as Non Covid Deaths with Covid19 Positivity,636,19,608,,44592,30814,1135,9,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Tuensang,0,0,0,,18,50,2,0,0.0,0.0,0.0,,1521.0,499.0,64.0,414801,,,3 cases were recorded as Non Covid Deaths with Covid19 Positivity,1194,14,1178,,52014,37715,1603,3,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Wokha,0,0,0,,0,0,0,1,0.0,0.0,1.0,,557.0,144.0,7.0,166239,,,18 cases were recorded as Non Covid Deaths with Covid19 Positivity,456,11,423,,42979,30654,482,18,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
2022-04-10,NL,0,0,0,31,139,169,17,9,3.0,0.0,9.0,1059.0,5666.0,3321.0,926.0,Zunheboto,0,0,0,,1,6,0,0,0.0,0.0,0.0,,327.0,109.0,4.0,141014,,,12 cases were recorded as Non Covid Deaths with Covid19 Positivity,630,16,599,,46041,30561,533,12,2022-04-11T12:51:56.668847+05:30,2150000,,,1488 cases were recorded as Non Covid Deaths with Covid19 Positivity,35480,755,33230,470440,888432,674580,25281,1488,0.0,0.0
