,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-04-10,UT,Almora,,,1001 cases were recorded as Migrated / Others,16756,200,15547,316251.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,1001,9431
1,2022-04-10,UT,Bageshwar,,,111 cases were recorded as Migrated / Others,7859,61,7682,255583.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,111,9431
2,2022-04-10,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15451,65,15070,353652.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,313,9431
3,2022-04-10,UT,Champawat,,,209 cases were recorded as Migrated / Others,9590,54,9322,332929.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,209,9431
4,2022-04-10,UT,Dehradun,,,966 cases were recorded as Migrated / Others,145711,3700,140895,2419749.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,966,9431
5,2022-04-10,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64678,1049,61867,2577319.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,1632,9431
6,2022-04-10,UT,Nainital,,,179 cases were recorded as Migrated / Others,50717,976,49486,700695.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,179,9431
7,2022-04-10,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23014,333,20997,522506.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,1675,9431
8,2022-04-10,UT,Pithoragarh,,,242 cases were recorded as Migrated / Others,12861,186,12421,283661.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,242,9431
9,2022-04-10,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11508,108,11112,238378.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,286,9431
10,2022-04-10,UT,Tehri Garhwal,,,1224 cases were recorded as Migrated / Others,18198,115,16852,356313.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,1224,9431
11,2022-04-10,UT,Udham Singh Nagar,,,1080 cases were recorded as Migrated / Others,46751,766,44862,1138410.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,1080,9431
12,2022-04-10,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14201,79,13605,393141.0,2022-04-11T12:52:04.237113+05:30,,,9431 cases were recorded as Migrated / Others,437295,7692,419718,9888587.0,513,9431
