,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-09,UT,Almora,,,668 cases were recorded as Migrated / Others,12377,197,11435,258787.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,668,6688
1,2022-01-09,UT,Bageshwar,,,25 cases were recorded as Migrated / Others,5812,61,5696,222768.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,25,6688
2,2022-01-09,UT,Chamoli,,,212 cases were recorded as Migrated / Others,12312,62,11983,310166.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,212,6688
3,2022-01-09,UT,Champawat,,,195 cases were recorded as Migrated / Others,7767,53,7446,281148.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,195,6688
4,2022-01-09,UT,Dehradun,,,627 cases were recorded as Migrated / Others,115180,3531,109705,2058169.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,627,6688
5,2022-01-09,UT,Haridwar,,,1417 cases were recorded as Migrated / Others,52580,1025,49230,2300773.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,1417,6688
6,2022-01-09,UT,Nainital,,,147 cases were recorded as Migrated / Others,40470,947,38413,625431.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,147,6688
7,2022-01-09,UT,Pauri Garhwal,,,986 cases were recorded as Migrated / Others,18186,315,16729,439663.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,986,6688
8,2022-01-09,UT,Pithoragarh,,,125 cases were recorded as Migrated / Others,10433,182,10015,249092.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,125,6688
9,2022-01-09,UT,Rudraprayag,,,172 cases were recorded as Migrated / Others,8832,106,8541,213217.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,172,6688
10,2022-01-09,UT,Tehri Garhwal,,,925 cases were recorded as Migrated / Others,15930,110,14856,325818.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,925,6688
11,2022-01-09,UT,Udham Singh Nagar,,,832 cases were recorded as Migrated / Others,38388,761,36450,1019671.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,832,6688
12,2022-01-09,UT,Uttarkashi,,,357 cases were recorded as Migrated / Others,12618,74,12156,359402.0,2022-01-22T02:37:35.724145+05:30,,,6688 cases were recorded as Migrated / Others,350885,7424,332655,8664105,357,6688
