Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Bagalkote,0,0,0,,323,1377,29,0,1.0,0.0,0.0,,4094.0,21769.0,498.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40682.0,367.0,40314.0,,1571751,1418711,24509,0.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Ballari,0,0,0,,278,1930,324,2,0.0,0.0,2.0,,2098.0,13125.0,1438.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,115518.0,1763.0,113738.0,,2285052,2113795,40561,2.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Belagavi,0,0,2,,1582,5347,737,1,0.0,0.0,5.0,,5373.0,13952.0,2885.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,100141.0,1001.0,99131.0,,3984168,3811028,105885,2.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Bengaluru Rural,0,0,0,,81,231,128,2,1.0,0.0,1.0,,621.0,907.0,673.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,79281.0,907.0,78365.0,,900039,875719,23363,0.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Bengaluru Urban,57,0,42,,4591,4166,5729,280,370.0,0.0,280.0,,30806.0,24447.0,35839.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1782516.0,16962.0,1764135.0,,10926114,10112598,445897,1.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Bidar,0,0,0,,45,4363,70,1,0.0,0.0,0.0,,485.0,12203.0,221.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,29807.0,420.0,29383.0,,1397475,1298463,33100,4.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Chamarajanagara,0,0,0,,32,539,30,1,0.0,0.0,0.0,,188.0,2489.0,315.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,43618.0,524.0,43082.0,,845857,791134,15440,11.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Chikkaballapura,0,0,0,,59,136,74,0,0.0,0.0,0.0,,444.0,3207.0,519.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55626.0,460.0,55164.0,,1062712,990107,27986,1.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Chikkamagaluru,0,0,0,,33,301,146,1,0.0,0.0,0.0,,245.0,2184.0,751.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57246.0,406.0,56839.0,,883358,812054,27551,0.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
2022-04-19,KA,62.0,0.0,48.0,7913,10852,38464,12409,326.0,400.0,0.0,321.0,54673.0,71430.0,191385.0,77147.0,Chitradurga,0,0,1,,140,399,95,4,1.0,0.0,3.0,,1358.0,1164.0,595.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46346.0,239.0,46107.0,,1381479,1253774,33936,0.0,2022-04-20T11:33:16.133158+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,3946484.0,40057.0,3904898.0,65769121,53834313,50021898,1541873,42.0,0.0,0.0
