Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Balod,0,0,0,,26,34,21,1,0.0,0.0,1.0,,1225.0,228.0,109.0,826165,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,29416,408,29008,,663790,522021,15186,0,2022-04-19 21:55:45.810538,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Baloda Bazar,0,0,0,,88,364,26,1,0.0,0.0,1.0,,1433.0,2493.0,131.0,1305343,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,45258,497,44761,,957678,705073,11842,0,2022-04-19 21:55:45.810550,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Balrampur,0,0,0,,233,12,0,3,0.0,0.0,2.0,,912.0,82.0,33.0,598855,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,22342,121,22221,,651063,603320,7534,0,2022-04-19 21:55:45.810582,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Bametara,0,0,0,,92,9,0,1,0.0,0.0,1.0,,1005.0,239.0,36.0,197035,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,21715,248,21467,,635896,492888,8066,0,2022-04-19 21:55:45.810540,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Bastar,0,0,1,,97,69,27,2,0.0,0.0,1.0,,812.0,407.0,113.0,1302253,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,24192,199,23993,,618123,544411,14374,0,2022-04-19 21:55:45.810587,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Bijapur,0,0,0,,46,64,15,5,0.0,0.0,2.0,,87.0,179.0,127.0,229832,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,9789,58,9731,,143975,90509,8846,0,2022-04-19 21:55:45.810601,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Bilaspur,0,0,0,,359,548,180,8,0.0,0.0,5.0,,2677.0,1914.0,976.0,1961922,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,75969,1238,74731,,1358257,1297498,29400,0,2022-04-19 21:55:45.810560,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Dakshin Bastar Dantewada,0,0,0,,62,768,0,0,0.0,0.0,0.0,,351.0,1549.0,224.0,533638,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,204378,216769,10848,0,2022-04-19 21:55:45.810592,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Dhamtari,0,0,0,,147,162,6,4,0.0,0.0,2.0,,1919.0,430.0,64.0,799199,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,31627,562,31065,,646359,546810,10269,0,2022-04-19 21:55:45.810547,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
2022-04-19,CT,2,0,3,0,7969,9126,1585,62,9.0,0.0,40.0,,59781.0,42695.0,8740.0,Durg,0,0,0,,541,843,375,6,1.0,0.0,7.0,,7824.0,4495.0,2403.0,3343079,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,116191,1897,114293,,1339903,1202373,54166,0,2022-04-19 21:55:45.810509,28724000,2022-04-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152220,14034,1138178,,20471229,17720293,459308,0,0.0,0.0
