Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2021-11-12,CT,Durg,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,96914,1800,95083,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Rajnandgaon,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,56081,516,55563,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Balod,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27280,396,26884,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Bametara,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,19964,237,19727,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Kabeerdham,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,22771,267,22504,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Raipur,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,158088,3141,154897,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Dhamtari,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,27240,545,26694,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Baloda Bazar,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,43091,471,42614,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Mahasamund,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,31371,366,31000,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
2021-11-12,CT,Gariaband,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,19701,194,19507,,2021-11-13 04:43:53,2021-11-12 08:00:00+05:30,https://twitter.com/HealthCgGov,,1006290,13588,992487,
