,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-05-14,UT,Almora,,,1007 cases were recorded as Migrated / Others,16774,200,15554,319517.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,1007,9461
1,2022-05-14,UT,Bageshwar,,,112 cases were recorded as Migrated / Others,7859,61,7682,256144.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,112,9461
2,2022-05-14,UT,Chamoli,,,313 cases were recorded as Migrated / Others,15454,65,15074,355680.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,313,9461
3,2022-05-14,UT,Champawat,,,209 cases were recorded as Migrated / Others,9593,54,9327,336771.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,209,9461
4,2022-05-14,UT,Dehradun,,,969 cases were recorded as Migrated / Others,145952,3701,141083,2432830.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,969,9461
5,2022-05-14,UT,Haridwar,,,1632 cases were recorded as Migrated / Others,64735,1049,62010,2582398.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,1632,9461
6,2022-05-14,UT,Nainital,,,184 cases were recorded as Migrated / Others,50759,976,49516,708205.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,184,9461
7,2022-05-14,UT,Pauri Garhwal,,,1675 cases were recorded as Migrated / Others,23022,333,21005,526863.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,1675,9461
8,2022-05-14,UT,Pithoragarh,,,243 cases were recorded as Migrated / Others,12862,186,12421,285220.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,243,9461
9,2022-05-14,UT,Rudraprayag,,,286 cases were recorded as Migrated / Others,11509,108,11114,239302.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,286,9461
10,2022-05-14,UT,Tehri Garhwal,,,1230 cases were recorded as Migrated / Others,18205,115,16852,359551.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,1230,9461
11,2022-05-14,UT,Udham Singh Nagar,,,1088 cases were recorded as Migrated / Others,46768,766,44886,1142535.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,1088,9461
12,2022-05-14,UT,Uttarkashi,,,513 cases were recorded as Migrated / Others,14206,79,13610,395828.0,2022-05-14T23:56:02.208416+05:30,,,9461 cases were recorded as Migrated / Others,437698,7693,420134,9940844.0,513,9461
