Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState
2022-05-14,CT,Durg,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,116204,1897,114307,,2022-05-14 20:55:34.808754,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Rajnandgaon,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63072,547,62523,,2022-05-14 20:55:34.808775,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Balod,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29417,408,29009,,2022-05-14 20:55:34.808777,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Bametara,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,21717,248,21469,,2022-05-14 20:55:34.808778,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Kabeerdham,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,24779,269,24510,,2022-05-14 20:55:34.808779,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Raipur,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,193922,3238,190666,,2022-05-14 20:55:34.808780,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Dhamtari,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31630,562,31067,,2022-05-14 20:55:34.808782,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Baloda Bazar,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,45262,497,44765,,2022-05-14 20:55:34.808783,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Mahasamund,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,33030,375,32655,,2022-05-14 20:55:34.808785,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Gariaband,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,20559,196,20363,,2022-05-14 20:55:34.808787,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Bilaspur,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,75983,1238,74744,,2022-05-14 20:55:34.808788,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Raigarh,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,73448,994,72453,,2022-05-14 20:55:34.808789,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Korba,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63029,600,62428,,2022-05-14 20:55:34.808791,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Janjgir Champa,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,63478,863,62615,,2022-05-14 20:55:34.808792,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Mungeli,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,25987,169,25817,,2022-05-14 20:55:34.808793,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Gaurela Pendra Marwahi,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,13194,148,13046,,2022-05-14 20:55:34.808794,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Surguja,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,37612,250,37362,,2022-05-14 20:55:34.808796,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Koriya,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,29494,181,29313,,2022-05-14 20:55:34.808797,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Surajpur,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31893,229,31664,,2022-05-14 20:55:34.808798,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Balrampur,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,22345,121,22223,,2022-05-14 20:55:34.808799,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Jashpur,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,31479,215,31262,,2022-05-14 20:55:34.808800,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Bastar,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,24196,199,23997,,2022-05-14 20:55:34.808802,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Kondagaon,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,15907,102,15805,,2022-05-14 20:55:34.808803,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Dakshin Bastar Dantewada,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,12113,27,12086,,2022-05-14 20:55:34.808805,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
2022-05-14,CT,Sukma,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,8980,21,8959,,2022-05-14 20:55:34.808806,2022-05-14 08:00:00+05:30,https://twitter.com/HealthCgGov,,1152334,14034,1138272,
