Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Anjaw,1,0,0,3,12,16,2,3,2.0,0.0,8.0,11.0,38.0,67.0,5.0,21089,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1135,3,1131,21422,12948,10350,221,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Changlang,0,0,0,4,20,84,1,14,0.0,0.0,3.0,18.0,73.0,367.0,12.0,147951,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,4255,22,4233,82065,104991,84755,1593,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,East Kameng,0,0,0,0,11,40,1,0,0.0,0.0,0.0,0.0,33.0,110.0,1.0,78413,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1215,0,1215,55046,25995,21906,273,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,East Siang,0,0,1,14,13,61,2,14,7.0,0.0,8.0,101.0,53.0,294.0,26.0,99019,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3678,18,3654,65379,63040,51811,1125,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Kamle,1,0,2,1,3,5,1,4,1.0,0.0,6.0,2.0,9.0,62.0,2.0,22256,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,585,0,583,6803,8119,5693,72,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Kra Daadi,0,0,0,0,0,2,1,0,0.0,0.0,0.0,0.0,4.0,15.0,7.0,0,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,270,0,270,6105,6777,4457,93,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Kurung Kumey,0,0,0,0,4,25,1,0,0.0,0.0,0.0,0.0,24.0,67.0,2.0,89717,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,526,1,525,9226,11014,7533,70,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Lepa Rada,0,0,1,5,0,0,0,4,1.0,0.0,3.0,51.0,10.0,61.0,13.0,0,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,1028,3,1024,18208,14664,12224,797,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Lohit,0,0,0,13,9,73,6,17,5.0,0.0,12.0,167.0,75.0,338.0,27.0,145538,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,3410,29,3376,54042,36711,30962,903,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
2022-03-03,AR,5,0,12,190,160,752,93,310,72.0,0.0,208.0,1870.0,1234.0,4299.0,610.0,Longding,0,0,3,4,5,5,2,17,4.0,0.0,18.0,29.0,46.0,123.0,47.0,60000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,935,2,929,20760,25051,13246,538,0,2022-03-03 20:55:31.009274,1504000,2022-03-03 19:00:00+05:30,https://twitter.com/DirHealth_ArPr,,64458,296,64077,1252312,888845,724567,23825,0,0.0,0.0
