Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Balod,89,0,51,,536,1309,270,0,567.0,1.0,203.0,,4202.0,12452.0,6287.0,826165,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,28034,397,27117,,633648,449664,6287,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Baloda Bazar,87,0,57,,847,3163,327,0,383.0,3.0,307.0,,9121.0,14778.0,5223.0,1305343,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,43835,474,42975,,860177,425075,5223,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Balrampur,17,0,62,,554,1505,137,0,307.0,1.0,203.0,,2227.0,7203.0,767.0,598855,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,20841,119,20401,,617642,318898,767,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Bametara,18,0,9,,278,1956,144,0,139.0,0.0,31.0,,3465.0,14571.0,3835.0,197035,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,20191,237,19769,,596842,331191,3835,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Bastar,74,0,3,,651,1050,289,0,325.0,0.0,32.0,,6788.0,4508.0,5100.0,1302253,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,21641,189,20963,,577534,333928,5100,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Bijapur,41,0,27,,175,368,259,0,141.0,0.0,30.0,,1551.0,2142.0,3610.0,229832,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,8643,55,8317,,128793,74951,3610,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Bilaspur,299,1,362,,3406,5614,695,0,2448.0,4.0,2771.0,,22236.0,30174.0,8981.0,1961922,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,71591,1223,68364,,1276436,1029369,8981,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Dakshin Bastar Dantewada,25,0,50,,145,943,361,0,287.0,0.0,221.0,,520.0,2310.0,3418.0,533638,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,11374,26,11093,,193955,150038,3418,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Dhamtari,158,0,2,,868,2499,274,0,666.0,4.0,26.0,,4829.0,14968.0,3200.0,799199,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,28191,550,26767,,611834,398281,3200,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Durg,796,3,616,,5756,15753,2230,0,4972.0,11.0,4848.0,,21611.0,50428.0,23857.0,3343079,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,105981,1817,100337,,1270425,927217,23857,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
2022-01-19,CT,5625,9,5364,0,26375,92836,10398,0,37469.0,55.0,32818.0,,197186.0,458795.0,147054.0,Gariaband,24,0,31,,346,1398,164,0,128.0,0.0,64.0,,3477.0,8585.0,1783.0,597653,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,19913,194,19591,,415574,213032,1783,0,2022-01-19 22:55:35,28724000,2022-01-19 08:00:00+05:30,https://twitter.com/HealthCgGov,,1075529,13682,1029826,,19110620,13310482,147054,0,0.0,0.0
