Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Araria,53,0,106,,4383,3074,84,0,417.0,1.0,274.0,,46558.0,26324.0,5125.0,2806200,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,15693,140,15155,,1574522,982191,5125,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Arwal,30,0,46,,490,1004,71,0,369.0,0.0,247.0,,9055.0,7450.0,1850.0,700843,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,7996,109,7541,,415636,297139,1850,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Aurangabad,61,0,108,,4711,1046,641,0,463.0,1.0,396.0,,28325.0,9251.0,5399.0,2511243,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,20893,76,20445,,1603123,1062234,5399,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Banka,67,0,116,,2718,2591,63,0,476.0,0.0,320.0,,22232.0,23857.0,5900.0,2029339,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,8187,112,7635,,1200311,871320,5900,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Begusarai,133,0,248,,3793,5546,172,0,1336.0,0.0,1080.0,,36591.0,54219.0,8692.0,2954367,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,29618,561,28072,,1730951,1258591,8692,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Bhagalpur,215,3,256,,9576,20419,396,0,1368.0,5.0,854.0,,40472.0,52162.0,8855.0,3032226,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,27936,359,26487,,1822992,1315120,8855,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Bhojpur,58,0,80,,2847,3013,192,0,527.0,0.0,531.0,,22357.0,24766.0,4719.0,2720155,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,11250,238,10629,,1594170,1124170,4719,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Buxar,53,0,50,,2021,2903,266,0,396.0,0.0,199.0,,15653.0,20888.0,5716.0,1707643,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,9844,217,9279,,1082607,854875,5716,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,Darbhanga,138,0,226,,7235,6070,688,0,1086.0,1.0,669.0,,44105.0,33230.0,13083.0,3921971,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,12803,371,11304,,2392900,1766597,13083,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
2022-01-19,BR,4063,11,7454,148161,173907,199864,22628,0,36809.0,42.0,34945.0,1108505.0,1300610.0,1195994.0,290036.0,East Champaran,99,0,106,,9907,5927,701,0,633.0,2.0,379.0,,73646.0,47535.0,10309.0,5082868,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,20135,530,18940,,2984826,2532954,10309,0,2022-01-19 21:01:12,119520000,2022-01-19 21:01:00+05:30,https://twitter.com/BiharHealthDept,,799267,12156,756629,64000676,62754957,45255406,290036,0,0.0,0.0
