,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-19,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35734.0,334.0,34979.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
1,2022-01-19,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,102101.0,1689.0,96366.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
2,2022-01-19,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,83552.0,950.0,79653.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
3,2022-01-19,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,67605.0,896.0,61981.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
4,2022-01-19,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1482484.0,16470.0,1281636.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,1.0,29.0
5,2022-01-19,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,25785.0,404.0,24302.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,4.0,29.0
6,2022-01-19,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,34486.0,505.0,32993.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,11.0,29.0
7,2022-01-19,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,46823.0,437.0,43813.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,1.0,29.0
8,2022-01-19,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,53342.0,398.0,51391.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
9,2022-01-19,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,38542.0,214.0,36724.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
10,2022-01-19,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,124288.0,1707.0,117000.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,7.0,29.0
11,2022-01-19,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,52547.0,609.0,50777.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
12,2022-01-19,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,66684.0,1327.0,61466.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,2.0,29.0
13,2022-01-19,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26958.0,320.0,25898.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
14,2022-01-19,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,121418.0,1266.0,112007.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,2.0,29.0
15,2022-01-19,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,22233.0,643.0,21384.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
16,2022-01-19,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,66166.0,828.0,62221.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
17,2022-01-19,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,38926.0,338.0,37723.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,1.0,29.0
18,2022-01-19,KA,Kolar,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,51280.0,644.0,47511.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
19,2022-01-19,KA,Koppal,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35882.0,528.0,34825.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
20,2022-01-19,KA,Mandya,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,81128.0,659.0,76212.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
21,2022-01-19,KA,Mysuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,191803.0,2442.0,180264.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
22,2022-01-19,KA,Raichur,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41178.0,334.0,39744.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
23,2022-01-19,KA,Ramanagara,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,26054.0,327.0,24162.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
24,2022-01-19,KA,Shivamogga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,72681.0,1091.0,69198.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
25,2022-01-19,KA,Tumakuru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,131569.0,1149.0,120917.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
26,2022-01-19,KA,Udupi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,83019.0,491.0,77764.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
27,2022-01-19,KA,Uttara Kannada,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,59852.0,780.0,56654.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
28,2022-01-19,KA,Vijayapura,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,37219.0,497.0,36070.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
29,2022-01-19,KA,Yadgir,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27824.0,206.0,27366.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
30,2022-01-19,KA,Other State,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,36.0,3.0,33.0,,2022-01-22T01:35:45.715869+05:30,,,29.0 cases were recorded as Deaths due to Non Covid Reasons,3329199.0,38486.0,3023034.0,59606693.0,0.0,29.0
