,Date,State/UTCode,District,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,last_updated,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeOtherNumberForDistrict,cumulativeOtherNumberForState
0,2022-01-22,KA,Bagalkote,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,35927.0,338.0,35271.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
1,2022-01-22,KA,Ballari,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,104665.0,1689.0,97304.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
2,2022-01-22,KA,Belagavi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,84917.0,954.0,80144.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
3,2022-01-22,KA,Bengaluru Rural,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,70573.0,896.0,63138.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
4,2022-01-22,KA,Bengaluru Urban,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1559358.0,16490.0,1324538.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,1.0,30.0
5,2022-01-22,KA,Bidar,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,26585.0,406.0,24776.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,4.0,30.0
6,2022-01-22,KA,Chamarajanagara,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,35843.0,506.0,33325.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,11.0,30.0
7,2022-01-22,KA,Chikkaballapura,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,49009.0,437.0,44519.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,1.0,30.0
8,2022-01-22,KA,Chikkamagaluru,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,54214.0,398.0,51844.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
9,2022-01-22,KA,Chitradurga,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,40064.0,214.0,37074.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
10,2022-01-22,KA,Dakshina Kannada,,,7.0 cases were recorded as Deaths due to Non Covid Reasons,126954.0,1712.0,119535.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,7.0,30.0
11,2022-01-22,KA,Davanagere,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,53593.0,609.0,51204.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
12,2022-01-22,KA,Dharwad,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,68545.0,1329.0,63643.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,2.0,30.0
13,2022-01-22,KA,Gadag,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,27889.0,321.0,26196.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
14,2022-01-22,KA,Hassan,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,127826.0,1269.0,115761.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,2.0,30.0
15,2022-01-22,KA,Haveri,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,22565.0,645.0,21504.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
16,2022-01-22,KA,Kalaburagi,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,68653.0,835.0,62752.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,0.0,30.0
17,2022-01-22,KA,Kodagu,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,40091.0,339.0,38198.0,,2022-01-23T11:30:43.468169+05:30,,,30.0 cases were recorded as Deaths due to Non Covid Reasons,3467472.0,38563.0,3098432.0,60334514,1.0,30.0
