Date,State/UTCode,deltaConfirmedForState,deltaDeceasedForState,deltaRecoveredForState,deltaTestedForState,deltaVaccinated1ForState,deltaVaccinated2ForState,deltaVaccinated3ForState,delta21_14confirmedForState,7DmaConfirmedForState,7DmaDeceasedForState,7DmaRecoveredForState,7DmaTestedForState,7DmaVaccinated1ForState,7DmaVaccinated2ForState,7DmaVaccinated3ForState,District,deltaConfirmedForDistrict,deltaDeceasedForDistrict,deltaRecoveredForDistrict,deltaTestedForDistrict,deltaVaccinated1ForDistrict,deltaVaccinated2ForDistrict,deltaVaccinated3ForDistrict,delta21_14confirmedForDistrict,7DmaConfirmedForDistrict,7DmaDeceasedForDistrict,7DmaRecoveredForDistrict,7DmaTestedForDistrict,7DmaVaccinated1ForDistrict,7DmaVaccinated2ForDistrict,7DmaVaccinated3ForDistrict,districtPopulation,tested_last_updated_district,tested_source_district,notesForDistrict,cumulativeConfirmedNumberForDistrict,cumulativeDeceasedNumberForDistrict,cumulativeRecoveredNumberForDistrict,cumulativeTestedNumberForDistrict,cumulativeVaccinated1NumberForDistrict,cumulativeVaccinated2NumberForDistrict,cumulativeVaccinated3NumberForDistrict,cumulativeOtherNumberForDistrict,last_updated,statePopulation,tested_last_updated_state,tested_source_state,notesForState,cumulativeConfirmedNumberForState,cumulativeDeceasedNumberForState,cumulativeRecoveredNumberForState,cumulativeTestedNumberForState,cumulativeVaccinated1NumberForState,cumulativeVaccinated2NumberForState,cumulativeVaccinated3NumberForState,cumulativeOtherNumberForState,7DmaOtherForState,7DmaOtherForDistrict
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Bagalkote,5,0,0,,6,3,666,56,12.0,0.0,23.0,,284.0,456.0,3476.0,1890826,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,41161.0,369.0,40781.0,,1597009,1580117,174071,0.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Ballari,9,0,35,,26,818,2327,298,106.0,4.0,176.0,,119.0,2880.0,12640.0,2532383,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,117096.0,1782.0,115198.0,,2378461,2389341,361463,2.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Belagavi,8,0,20,,50,79,2105,175,49.0,0.0,82.0,,130.0,370.0,9043.0,4778439,,,2.0 cases were recorded as Deaths due to Non Covid Reasons,101550.0,1006.0,100495.0,,4063792,4125676,622777,2.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Bengaluru Rural,4,0,28,,16,225,1205,94,91.0,0.0,100.0,,71.0,796.0,3626.0,987257,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,80202.0,910.0,79216.0,,919130,947979,161634,0.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Bengaluru Urban,775,0,871,,233,990,5683,6730,3576.0,1.0,5311.0,,1301.0,5061.0,26884.0,9588910,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,1865722.0,16982.0,1845289.0,,11187091,10907750,1501891,1.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Bidar,2,0,0,,8,29,233,6,4.0,0.0,6.0,,37.0,343.0,1787.0,1700018,,,4.0 cases were recorded as Deaths due to Non Covid Reasons,30024.0,420.0,29596.0,,1422974,1457237,169853,4.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Chamarajanagara,23,0,16,,1,7,573,98,144.0,0.0,146.0,,4.0,41.0,1100.0,1020962,,,11.0 cases were recorded as Deaths due to Non Covid Reasons,44227.0,527.0,43621.0,,856620,846084,149110,11.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Chikkaballapura,2,0,0,,32,246,6190,46,41.0,0.0,51.0,,51.0,536.0,8587.0,1254377,,,1.0 cases were recorded as Deaths due to Non Covid Reasons,55993.0,462.0,55492.0,,1088075,1088693,223246,1.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Chikkamagaluru,25,0,17,,19,102,1155,109,99.0,0.0,151.0,,54.0,383.0,5836.0,1137753,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,57856.0,407.0,57412.0,,895795,908011,149434,0.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
2022-09-02,KA,1105.0,1.0,1432.0,20894,762,5323,50037,10281.0,5909.0,17.0,8697.0,142772.0,4812.0,18520.0,179100.0,Chitradurga,5,0,6,,1,2,165,34,12.0,0.0,24.0,,7.0,170.0,1827.0,1660378,,,0.0 cases were recorded as Deaths due to Non Covid Reasons,46531.0,240.0,46282.0,,1420809,1420660,249668,0.0,2022-09-03T14:39:43.709545+05:30,65798000,,,42.0 cases were recorded as Deaths due to Non Covid Reasons,4053205.0,40202.0,4007910.0,68662973,55105830,55022691,8488804,42.0,0.0,0.0
